iter,PID,start,end,instance,activation
4004,32138,810.625930477,810.627228991,0,1
4005,32138,810.635930644,810.637254696,0,1
4006,32138,810.646129251,810.647495001,0,1
4007,32138,810.655947427,810.657299448,0,1
4008,32138,810.666077232,810.667457638,0,1
4009,32138,810.675939442,810.677328840,0,1
4010,32138,810.685933849,810.687213035,0,1
4011,32138,810.695924224,810.697244628,0,1
4012,32138,810.705950792,810.707204793,0,1
4013,32138,810.715928463,810.717275684,0,1
4014,32138,810.725930646,810.727215529,0,1
4015,32138,810.735932670,810.737237329,0,1
4016,32138,810.745935077,810.747255481,0,1
4017,32138,810.755927276,810.757290946,0,1
4018,32138,810.766231200,810.767770492,0,1
4019,32138,810.775929243,810.777263247,0,1
4020,32138,810.785925026,810.787230774,0,1
4021,32138,810.795926474,810.797310848,0,1
4022,32138,810.806121593,810.807419692,0,1
4023,32138,810.815950874,810.817292622,0,1
4024,32138,810.825960641,810.827284789,0,1
4025,32138,810.835978057,810.837292605,0,1
4026,32138,810.846252667,810.847573071,0,1
4027,32138,810.856073468,810.857570646,0,1
4028,32138,810.866458322,810.867813191,0,1
4029,32138,810.876159854,810.877489954,0,1
4030,32138,810.886133524,810.887545004,0,1
4031,32138,810.895924468,810.897407982,0,1
4032,32138,810.905932859,810.907304625,0,1
4033,32138,810.915948835,810.917470975,0,1
4034,32138,810.925962187,810.927403236,0,1
4035,32138,810.935955986,810.937456141,0,1
4036,32138,810.946179458,810.947592154,0,1
4037,32138,810.956594778,810.958019058,0,1
4038,32138,810.966101166,810.967415137,0,1
4039,32138,810.975921646,810.977256611,0,1
4040,32138,810.985921590,810.987259594,0,1
4041,32138,810.995933214,810.997263506,0,1
4042,32138,811.005983655,811.007297562,0,1
4043,32138,811.015935372,811.017253056,0,1
4044,32138,811.025940180,811.027258568,0,1
4045,32138,811.035925403,811.037276080,0,1
4046,32138,811.045955779,811.047319545,0,1
4047,32138,811.055923785,811.057231773,0,1
4048,32138,811.065926705,811.067243493,0,1
4049,32138,811.076105503,811.077489718,0,1
4050,32138,811.085932704,811.087266580,0,1
4051,32138,811.095934247,811.097264059,0,1
4052,32138,811.105930671,811.107237666,0,1
4053,32138,811.115926582,811.117227561,0,1
4054,32138,811.125927069,811.127199919,0,1
4055,32138,811.135925125,811.137265753,0,1
4056,32138,811.145926348,811.147209982,0,1
4057,32138,811.155948436,811.157236007,0,1
4058,32138,811.165926683,811.167221965,0,1
4059,32138,811.175937283,811.177248598,0,1
4060,32138,811.185931146,811.187266782,0,1
4061,32138,811.196309856,811.197571121,0,1
4062,32138,811.206082238,811.207385393,0,1
4063,32138,811.215922431,811.217221202,0,1
4064,32138,811.225944136,811.227223290,0,1
4065,32138,811.235952751,811.237267683,0,1
4066,32138,811.246311525,811.247689787,0,1
4067,32138,811.255962591,811.257411863,0,1
4068,32138,811.265977606,811.268482377,0,1
4069,32138,811.275987790,811.277415974,0,1
4070,32138,811.285980789,811.287248167,0,1
4071,32138,811.296077665,811.297471287,0,1
4072,32138,811.306340114,811.307841357,0,1
4073,32138,811.316059854,811.317398723,0,1
4074,32138,811.325963057,811.327470124,0,1
4075,32138,811.335932247,811.337285292,0,1
4076,32138,811.345927006,811.347254001,0,1
4077,32138,811.355942213,811.357282937,0,1
4078,32138,811.365936972,811.367272352,0,1
4079,32138,811.375941427,811.377365898,0,1
4080,32138,811.385923289,811.387287694,0,1
4081,32138,811.395922463,811.397284341,0,1
4082,32138,811.405924774,811.407201048,0,1
4083,32138,811.415933229,811.417321252,0,1
4084,32138,811.425938196,811.427221799,0,1
4085,32138,811.435926875,811.437274671,0,1
4086,32138,811.445941442,811.447292055,0,1
4087,32138,811.455934281,811.457242844,0,1
4088,32138,811.465928079,811.467234434,0,1
4089,32138,811.475928662,811.477290315,0,1
4090,32138,811.485938365,811.487217455,0,1
4091,32138,811.495933252,811.497322810,0,1
4092,32138,811.505927690,811.507282655,0,1
4093,32138,811.515923153,811.517244165,0,1
4094,32138,811.525969562,811.527246827,0,1
4095,32138,811.535965568,811.537246930,0,1
4096,32138,811.545949350,811.547245657,0,1
4097,32138,811.556064914,811.557348644,0,1
4098,32138,811.565926963,811.567207877,0,1
4099,32138,811.575927482,811.577218380,0,1
4100,32138,811.585925761,811.587251252,0,1
4101,32138,811.595923687,811.597182841,0,1
4102,32138,811.605925422,811.607205440,0,1
4103,32138,811.615923061,811.617220104,0,1
4104,32138,811.625927484,811.627174381,0,1
4105,32138,811.635926403,811.637229366,0,1
4106,32138,811.645932298,811.647250333,0,1
4107,32138,811.655929776,811.657351912,0,1
4108,32138,811.666372168,811.667741214,0,1
4109,32138,811.675937854,811.677287859,0,1
4110,32138,811.685997383,811.687351484,0,1
4111,32138,811.695925771,811.697343683,0,1
4112,32138,811.705923826,811.707254182,0,1
4113,32138,811.715928761,811.717237228,0,1
4114,32138,811.725921504,811.727207762,0,1
4115,32138,811.736114862,811.737385024,0,1
4116,32138,811.746224217,811.747518700,0,1
4117,32138,811.756047257,811.757520754,0,1
4118,32138,811.766106786,811.767525849,0,1
4119,32138,811.776116521,811.777459006,0,1
4120,32138,811.786262582,811.787575625,0,1
4121,32138,811.796058324,811.797441963,0,1
4122,32138,811.806375688,811.807781855,0,1
4123,32138,811.816055458,811.817442296,0,1
4124,32138,811.825923780,811.827289273,0,1
4125,32138,811.835937163,811.837384259,0,1
4126,32138,811.846100280,811.847430124,0,1
4127,32138,811.856283334,811.857655740,0,1
4128,32138,811.866115046,811.867441338,0,1
4129,32138,811.875927142,811.877303387,0,1
4130,32138,811.885933101,811.887220575,0,1
4131,32138,811.895920531,811.897220134,0,1
4132,32138,811.905923642,811.907205452,0,1
4133,32138,811.916046373,811.917324023,0,1
4134,32138,811.925926344,811.927221850,0,1
4135,32138,811.935983857,811.937396648,0,1
4136,32138,811.946132925,811.947589142,0,1
4137,32138,811.955981534,811.957347123,0,1
4138,32138,811.966042599,811.967413533,0,1
4139,32138,811.976126545,811.977544585,0,1
4140,32138,811.986171354,811.987513614,0,1
4141,32138,811.996067005,811.997477364,0,1
4142,32138,812.005929694,812.007453082,0,1
4143,32138,812.015987495,812.017441984,0,1
4144,32138,812.025928716,812.027302913,0,1
4145,32138,812.035931058,812.037410220,0,1
4146,32138,812.045926297,812.047250317,0,1
4147,32138,812.055922752,812.057464188,0,1
4148,32138,812.066013354,812.067377279,0,1
4149,32138,812.075936270,812.077786166,0,1
4150,32138,812.085924724,812.087227399,0,1
4151,32138,812.095923995,812.097308529,0,1
4152,32138,812.105927490,812.107304664,0,1
4153,32138,812.115928105,812.117351264,0,1
4154,32138,812.125924879,812.127198273,0,1
4155,32138,812.135927318,812.137303404,0,1
4156,32138,812.145971455,812.147360597,0,1
4157,32138,812.156294354,812.157635975,0,1
4158,32138,812.166537026,812.167844694,0,1
4159,32138,812.175994676,812.177376874,0,1
4160,32138,812.185983930,812.187308430,0,1
4161,32138,812.195991714,812.197493340,0,1
4162,32138,812.206165679,812.207550949,0,1
4163,32138,812.216078579,812.217472425,0,1
4164,32138,812.226000310,812.227332362,0,1
4165,32138,812.236185412,812.237571386,0,1
4166,32138,812.246196940,812.247561473,0,1
4167,32138,812.255929960,812.257401953,0,1
4168,32138,812.265953936,812.267242786,0,1
4169,32138,812.275929557,812.277365550,0,1
4170,32138,812.285952445,812.287344916,0,1
4171,32138,812.295932067,812.297598788,0,1
4172,32138,812.305921482,812.307287423,0,1
4173,32138,812.315936849,812.317646675,0,1
4174,32138,812.325922454,812.327170151,0,1
4175,32138,812.335939677,812.337396246,0,1
4176,32138,812.345941380,812.347241270,0,1
4177,32138,812.355924777,812.357247453,0,1
4178,32138,812.365935440,812.367229314,0,1
4179,32138,812.375923478,812.377244777,0,1
4180,32138,812.385923996,812.387233071,0,1
4181,32138,812.395931426,812.397242805,0,1
4182,32138,812.405924168,812.407249692,0,1
4183,32138,812.415926191,812.417213761,0,1
4184,32138,812.425927829,812.427205479,0,1
4185,32138,812.435934779,812.437304689,0,1
4186,32138,812.445932257,812.447251925,0,1
4187,32138,812.455949064,812.457297309,0,1
4188,32138,812.466167415,812.467456361,0,1
4189,32138,812.475942452,812.477300425,0,1
4190,32138,812.485931290,812.487244141,0,1
4191,32138,812.495925472,812.497219635,0,1
4192,32138,812.505920358,812.507204984,0,1
4193,32138,812.515923949,812.517210239,0,1
4194,32138,812.525943444,812.527285032,0,1
4195,32138,812.535926297,812.537270542,0,1
4196,32138,812.545963745,812.547241075,0,1
4197,32138,812.555942886,812.557331356,0,1
4198,32138,812.566916562,812.568735001,0,1
4199,32138,812.575956435,812.577350090,0,1
4200,32138,812.585964058,812.587255244,0,1
4201,32138,812.596363311,812.597759686,0,1
4202,32138,812.605922212,812.607171253,0,1
4203,32138,812.615931083,812.617220573,0,1
4204,32138,812.625941426,812.627182146,0,1
4205,32138,812.636121759,812.637473908,0,1
4206,32138,812.647491355,812.648888433,0,1
4207,32138,812.656073609,812.657541443,0,1
4208,32138,812.666092272,812.667351106,0,1
4209,32138,812.676044373,812.677394537,0,1
4210,32138,812.685922198,812.687244970,0,1
4211,32138,812.695921404,812.697260113,0,1
4212,32138,812.705954852,812.707398876,0,1
4213,32138,812.715927721,812.717890678,0,1
4214,32138,812.725936688,812.727499565,0,1
4215,32138,812.735934518,812.737431792,0,1
4216,32138,812.745943484,812.747243599,0,1
4217,32138,812.755940962,812.757381883,0,1
4218,32138,812.765932200,812.767234715,0,1
4219,32138,812.775931118,812.777297764,0,1
4220,32138,812.785923476,812.787216679,0,1
4221,32138,812.795925819,812.797256623,0,1
4222,32138,812.805930081,812.807295446,0,1
4223,32138,812.815978825,812.817305757,0,1
4224,32138,812.825924365,812.827250209,0,1
4225,32138,812.835927956,812.837289481,0,1
4226,32138,812.846021534,812.847333553,0,1
4227,32138,812.855935264,812.857231315,0,1
4228,32138,812.865977320,812.867288699,0,1
4229,32138,812.875922220,812.877202590,0,1
4230,32138,812.885930227,812.887209605,0,1
4231,32138,812.895932345,812.897310255,0,1
4232,32138,812.905927775,812.907257459,0,1
4233,32138,812.915946278,812.917289531,0,1
4234,32138,812.925934220,812.927246975,0,1
4235,32138,812.935929490,812.937216516,0,1
4236,32138,812.946123424,812.947452660,0,1
4237,32138,812.955930430,812.957268179,0,1
4238,32138,812.965977734,812.967329435,0,1
4239,32138,812.975926795,812.977271167,0,1
4240,32138,812.985930705,812.987305927,0,1
4241,32138,812.995923895,812.997205929,0,1
4242,32138,813.005966591,813.007257873,0,1
4243,32138,813.015927107,813.017278424,0,1
4244,32138,813.026013773,813.027385347,0,1
4245,32138,813.035927440,813.037252100,0,1
4246,32138,813.046161247,813.047488339,0,1
4247,32138,813.056243465,813.057536667,0,1
4248,32138,813.066149611,813.067429181,0,1
4249,32138,813.075923209,813.077296350,0,1
4250,32138,813.085926479,813.087264291,0,1
4251,32138,813.095924149,813.097226344,0,1
4252,32138,813.105924667,813.107274320,0,1
4253,32138,813.115924386,813.117262646,0,1
4254,32138,813.125928360,813.127223834,0,1
4255,32138,813.135940911,813.137267970,0,1
4256,32138,813.145924052,813.147207174,0,1
4257,32138,813.155933531,813.157295440,0,1
4258,32138,813.165932001,813.167287926,0,1
4259,32138,813.176589569,813.177901172,0,1
4260,32138,813.186078739,813.187362725,0,1
4261,32138,813.196123451,813.197428814,0,1
4262,32138,813.206094464,813.207427860,0,1
4263,32138,813.216203243,813.217489021,0,1
4264,32138,813.225931654,813.227272827,0,1
4265,32138,813.235931916,813.237339939,0,1
4266,32138,813.246001685,813.247285063,0,1
4267,32138,813.255926937,813.257406098,0,1
4268,32138,813.265936671,813.267242898,0,1
4269,32138,813.275934565,813.277233944,0,1
4270,32138,813.285936300,813.287243839,0,1
4271,32138,813.295924721,813.297227780,0,1
4272,32138,813.305928120,813.307240811,0,1
4273,32138,813.315925022,813.317218576,0,1
4274,32138,813.325922819,813.327240055,0,1
4275,32138,813.335925865,813.337221691,0,1
4276,32138,813.345931631,813.347210401,0,1
4277,32138,813.355927636,813.357305322,0,1
4278,32138,813.365929210,813.367205164,0,1
4279,32138,813.375934688,813.377237875,0,1
4280,32138,813.385924741,813.387259865,0,1
4281,32138,813.395927371,813.397347202,0,1
4282,32138,813.405924304,813.407266181,0,1
4283,32138,813.415937239,813.417271787,0,1
4284,32138,813.425929852,813.427212238,0,1
4285,32138,813.435923809,813.437271606,0,1
4286,32138,813.445929159,813.447223674,0,1
4287,32138,813.455935725,813.457419559,0,1
4288,32138,813.465932563,813.467230757,0,1
4289,32138,813.475938201,813.477270892,0,1
4290,32138,813.485971007,813.487252337,0,1
4291,32138,813.495969029,813.497304377,0,1
4292,32138,813.505918793,813.507184698,0,1
4293,32138,813.515976849,813.517307172,0,1
4294,32138,813.525930420,813.527242184,0,1
4295,32138,813.535987836,813.537295791,0,1
4296,32138,813.545963201,813.547281076,0,1
4297,32138,813.555938790,813.557285818,0,1
4298,32138,813.566233431,813.567541322,0,1
4299,32138,813.576304191,813.577611698,0,1
4300,32138,813.585994073,813.587296620,0,1
4301,32138,813.596163909,813.597430934,0,1
4302,32138,813.605993860,813.607319448,0,1
4303,32138,813.616040715,813.617385504,0,1
4304,32138,813.626011120,813.627317411,0,1
4305,32138,813.636068920,813.637437773,0,1
4306,32138,813.646057853,813.647286541,0,1
4307,32138,813.655931358,813.657666241,0,1
4308,32138,813.666740995,813.668056374,0,1
4309,32138,813.675933353,813.677247580,0,1
4310,32138,813.685928495,813.687384327,0,1
4311,32138,813.695939317,813.697545875,0,1
4312,32138,813.705940922,813.707357298,0,1
4313,32138,813.715927840,813.717514685,0,1
4314,32138,813.725926597,813.727320507,0,1
4315,32138,813.735922731,813.737414085,0,1
4316,32138,813.745938065,813.747263620,0,1
4317,32138,813.755929366,813.757325133,0,1
4318,32138,813.765925340,813.767219886,0,1
4319,32138,813.775937986,813.777284214,0,1
4320,32138,813.785936327,813.787235066,0,1
4321,32138,813.795935725,813.797228031,0,1
4322,32138,813.805931602,813.807204708,0,1
4323,32138,813.815923096,813.817275948,0,1
4324,32138,813.825928158,813.827228464,0,1
4325,32138,813.835922819,813.837235734,0,1
4326,32138,813.845924425,813.847207643,0,1
4327,32138,813.855923982,813.857235713,0,1
4328,32138,813.866001335,813.867325227,0,1
4329,32138,813.875926906,813.877310160,0,1
4330,32138,813.885930496,813.887248787,0,1
4331,32138,813.895959942,813.897323035,0,1
4332,32138,813.905953740,813.907255550,0,1
4333,32138,813.916136024,813.917411786,0,1
4334,32138,813.925922006,813.927159910,0,1
4335,32138,813.935987774,813.937290481,0,1
4336,32138,813.946185675,813.947488926,0,1
4337,32138,813.955950568,813.957411617,0,1
4338,32138,813.965926380,813.967864344,0,1
4339,32138,813.975925074,813.977525808,0,1
4340,32138,813.985926840,813.987414482,0,1
4341,32138,813.995931550,813.997382518,0,1
4342,32138,814.006117291,814.007502752,0,1
4343,32138,814.015927273,814.017298558,0,1
4344,32138,814.025927406,814.027311716,0,1
4345,32138,814.035963733,814.037422606,0,1
4346,32138,814.046194340,814.047583354,0,1
4347,32138,814.055960417,814.057727173,0,1
4348,32138,814.065966887,814.067377949,0,1
4349,32138,814.075963404,814.077359746,0,1
4350,32138,814.086029972,814.087330919,0,1
4351,32138,814.096229474,814.097624024,0,1
4352,32138,814.106695065,814.108648550,0,1
4353,32138,814.116353490,814.117737768,0,1
4354,32138,814.126557311,814.127927957,0,1
4355,32138,814.135923308,814.137366341,0,1
4356,32138,814.145936146,814.147433133,0,1
4357,32138,814.155938104,814.157424658,0,1
4358,32138,814.165942270,814.167225808,0,1
4359,32138,814.175932419,814.177266807,0,1
4360,32138,814.185923144,814.187189530,0,1
4361,32138,814.195920718,814.197194976,0,1
4362,32138,814.205924148,814.207246791,0,1
4363,32138,814.215921689,814.217263342,0,1
4364,32138,814.225921471,814.227193777,0,1
4365,32138,814.235922117,814.237295578,0,1
4366,32138,814.245923626,814.247242590,0,1
4367,32138,814.255932496,814.257231011,0,1
4368,32138,814.265932886,814.267222568,0,1
4369,32138,814.275928795,814.277269488,0,1
4370,32138,814.285926241,814.287169137,0,1
4371,32138,814.295930407,814.297308285,0,1
4372,32138,814.305932749,814.307286081,0,1
4373,32138,814.315926354,814.317327208,0,1
4374,32138,814.325926519,814.327237226,0,1
4375,32138,814.335923580,814.337211886,0,1
4376,32138,814.345929185,814.347203635,0,1
4377,32138,814.355936391,814.357305468,0,1
4378,32138,814.365928587,814.367235838,0,1
4379,32138,814.375967058,814.377378953,0,1
4380,32138,814.385932022,814.387254281,0,1
4381,32138,814.395938267,814.397246350,0,1
4382,32138,814.406015907,814.407326614,0,1
4383,32138,814.415923844,814.417217079,0,1
4384,32138,814.425927594,814.427226172,0,1
4385,32138,814.435923663,814.437336870,0,1
4386,32138,814.445921556,814.447270632,0,1
4387,32138,814.455931193,814.457300910,0,1
4388,32138,814.466055075,814.467397047,0,1
4389,32138,814.475922659,814.477265367,0,1
4390,32138,814.485933448,814.487271868,0,1
4391,32138,814.495929389,814.497285666,0,1
4392,32138,814.505925426,814.507295431,0,1
4393,32138,814.515954616,814.517310413,0,1
4394,32138,814.525948861,814.527252336,0,1
4395,32138,814.536202540,814.537557441,0,1
4396,32138,814.546225458,814.547506852,0,1
4397,32138,814.556061009,814.557447303,0,1
4398,32138,814.566165722,814.567481101,0,1
4399,32138,814.575946999,814.577556821,0,1
4400,32138,814.586028447,814.587414709,0,1
4401,32138,814.595988066,814.597475932,0,1
4402,32138,814.606041481,814.607337340,0,1
4403,32138,814.615918890,814.617452165,0,1
4404,32138,814.625938000,814.627276932,0,1
4405,32138,814.635927348,814.637429711,0,1
4406,32138,814.645932409,814.647255181,0,1
4407,32138,814.655925822,814.657471418,0,1
4408,32138,814.665927427,814.667205877,0,1
4409,32138,814.675931689,814.677362784,0,1
4410,32138,814.685926958,814.687230688,0,1
4411,32138,814.695929875,814.697294856,0,1
4412,32138,814.705928952,814.707324846,0,1
4413,32138,814.715925405,814.717319251,0,1
4414,32138,814.725923778,814.727245685,0,1
4415,32138,814.735923463,814.737248890,0,1
4416,32138,814.746751852,814.748323721,0,1
4417,32138,814.755952562,814.757332840,0,1
4418,32138,814.766011897,814.767278827,0,1
4419,32138,814.775970781,814.777314577,0,1
4420,32138,814.785935201,814.787246804,0,1
4421,32138,814.795972167,814.797241817,0,1
4422,32138,814.805956684,814.807238909,0,1
4423,32138,814.816049972,814.817368744,0,1
4424,32138,814.826208928,814.827531219,0,1
4425,32138,814.836178755,814.837494199,0,1
4426,32138,814.846133831,814.847442330,0,1
4427,32138,814.855961125,814.857457855,0,1
4428,32138,814.866392859,814.867678157,0,1
4429,32138,814.875926958,814.877648081,0,1
4430,32138,814.885931891,814.887348266,0,1
4431,32138,814.895947289,814.897518070,0,1
4432,32138,814.905957438,814.907404343,0,1
4433,32138,814.915927138,814.917384923,0,1
4434,32138,814.925932360,814.927309245,0,1
4435,32138,814.935936845,814.937367844,0,1
4436,32138,814.945926641,814.947380906,0,1
4437,32138,814.955940055,814.957377967,0,1
4438,32138,814.965924828,814.967260303,0,1
4439,32138,814.975930529,814.977400986,0,1
4440,32138,814.985924710,814.987253241,0,1
4441,32138,814.995932107,814.997531337,0,1
4442,32138,815.005915599,815.007229219,0,1
4443,32138,815.015927093,815.017286154,0,1
4444,32138,815.025924250,815.027198604,0,1
4445,32138,815.035939040,815.037351511,0,1
4446,32138,815.045928804,815.047198326,0,1
4447,32138,815.055951466,815.057262269,0,1
4448,32138,815.066025842,815.067349926,0,1
4449,32138,815.075927763,815.077278568,0,1
4450,32138,815.085922424,815.087216011,0,1
4451,32138,815.095922621,815.097270258,0,1
4452,32138,815.105919042,815.107160851,0,1
4453,32138,815.115924648,815.117226010,0,1
4454,32138,815.125926573,815.127186654,0,1
4455,32138,815.135921906,815.137217860,0,1
4456,32138,815.146197281,815.147564535,0,1
4457,32138,815.156490354,815.157734146,0,1
4458,32138,815.166571898,815.167864428,0,1
4459,32138,815.176222130,815.177515268,0,1
4460,32138,815.186125459,815.187392676,0,1
4461,32138,815.195974418,815.197405834,0,1
4462,32138,815.206051354,815.207442480,0,1
4463,32138,815.215935387,815.217500664,0,1
4464,32138,815.225929184,815.227224530,0,1
4465,32138,815.235926373,815.237277369,0,1
4466,32138,815.245931114,815.247249949,0,1
4467,32138,815.255928367,815.257337958,0,1
4468,32138,815.265928884,815.267214758,0,1
4469,32138,815.275929273,815.277248876,0,1
4470,32138,815.285935774,815.287222256,0,1
4471,32138,815.295933027,815.297234966,0,1
4472,32138,815.305934952,815.307230651,0,1
4473,32138,815.315920973,815.317218015,0,1
4474,32138,815.325937490,815.327204195,0,1
4475,32138,815.335927382,815.337236265,0,1
4476,32138,815.345923322,815.347241070,0,1
4477,32138,815.355928511,815.357231282,0,1
4478,32138,815.365933828,815.367188565,0,1
4479,32138,815.375938473,815.377331871,0,1
4480,32138,815.386011696,815.387344644,0,1
4481,32138,815.395930833,815.397338440,0,1
4482,32138,815.405940214,815.407286058,0,1
4483,32138,815.415937275,815.417401811,0,1
4484,32138,815.425938687,815.427200944,0,1
4485,32138,815.435926051,815.437315513,0,1
4486,32138,815.445928392,815.447236251,0,1
4487,32138,815.455929772,815.457367876,0,1
4488,32138,815.465942769,815.467259812,0,1
4489,32138,815.475934293,815.477288938,0,1
4490,32138,815.485924250,815.487219404,0,1
4491,32138,815.495931230,815.497240785,0,1
4492,32138,815.505922819,815.507210677,0,1
4493,32138,815.515931335,815.517246010,0,1
4494,32138,815.525928876,815.527221150,0,1
4495,32138,815.535924784,815.537227363,0,1
4496,32138,815.546107036,815.547456368,0,1
4497,32138,815.555927609,815.557287534,0,1
4498,32138,815.566043842,815.567463769,0,1
4499,32138,815.576068520,815.577345977,0,1
4500,32138,815.585976521,815.587270363,0,1
4501,32138,815.595953836,815.597286752,0,1
4502,32138,815.605932368,815.607223074,0,1
4503,32138,815.615922292,815.617227879,0,1
4504,32138,815.626257222,815.627597786,0,1
4505,32138,815.635958655,815.637276594,0,1
4506,32138,815.646076680,815.647860685,0,1
4507,32138,815.656297269,815.657705995,0,1
4508,32138,815.666217174,815.667670927,0,1
4509,32138,815.676042676,815.677441482,0,1
4510,32138,815.685922932,815.687403213,0,1
4511,32138,815.695924216,815.697357552,0,1
4512,32138,815.706071939,815.707469209,0,1
4513,32138,815.715966947,815.717398555,0,1
4514,32138,815.725982344,815.727408223,0,1
4515,32138,815.735972556,815.737414148,0,1
4516,32138,815.746238651,815.747712724,0,1
4517,32138,815.756055064,815.757397901,0,1
4518,32138,815.767629210,815.769026448,0,1
4519,32138,815.776045025,815.777439895,0,1
4520,32138,815.786442293,815.787860460,0,1
4521,32138,815.795932326,815.797411679,0,1
4522,32138,815.805944107,815.807376226,0,1
4523,32138,815.815929679,815.817329925,0,1
4524,32138,815.825928979,815.827291432,0,1
4525,32138,815.835925271,815.837328526,0,1
4526,32138,815.845927420,815.847270800,0,1
4527,32138,815.855935745,815.857330775,0,1
4528,32138,815.865937605,815.867358717,0,1
4529,32138,815.875922825,815.877238044,0,1
4530,32138,815.885923022,815.887252130,0,1
4531,32138,815.895919954,815.897186979,0,1
4532,32138,815.905923255,815.907189352,0,1
4533,32138,815.915924027,815.917205773,0,1
4534,32138,815.925929600,815.927205842,0,1
4535,32138,815.935928069,815.937289465,0,1
4536,32138,815.945942890,815.947322495,0,1
4537,32138,815.955933422,815.957248705,0,1
4538,32138,815.965929170,815.967268070,0,1
4539,32138,815.975927255,815.977281931,0,1
4540,32138,815.985930267,815.987253551,0,1
4541,32138,815.995933376,815.997220882,0,1
4542,32138,816.005927396,816.007213462,0,1
4543,32138,816.015922216,816.017246140,0,1
4544,32138,816.025921645,816.027186974,0,1
4545,32138,816.035966803,816.037309287,0,1
4546,32138,816.046172768,816.047521908,0,1
4547,32138,816.056164932,816.057717440,0,1
4548,32138,816.066005858,816.067514365,0,1
4549,32138,816.076215727,816.077604453,0,1
4550,32138,816.086140752,816.087493349,0,1
4551,32138,816.096181143,816.097505738,0,1
4552,32138,816.106129689,816.107485134,0,1
4553,32138,816.116055963,816.117520756,0,1
4554,32138,816.125928890,816.127339697,0,1
4555,32138,816.135928703,816.137636129,0,1
4556,32138,816.145980933,816.147281144,0,1
4557,32138,816.155927624,816.157327294,0,1
4558,32138,816.165923948,816.167434311,0,1
4559,32138,816.175927761,816.177293126,0,1
4560,32138,816.185927541,816.187297035,0,1
4561,32138,816.195925594,816.197279406,0,1
4562,32138,816.205923134,816.207282835,0,1
4563,32138,816.215922947,816.217268343,0,1
4564,32138,816.225930375,816.227355231,0,1
4565,32138,816.235954637,816.237402181,0,1
4566,32138,816.245929616,816.247328807,0,1
4567,32138,816.255931221,816.257337452,0,1
4568,32138,816.265933690,816.267236812,0,1
4569,32138,816.275933022,816.277274866,0,1
4570,32138,816.285921922,816.287213044,0,1
4571,32138,816.295931143,816.297335166,0,1
4572,32138,816.305927755,816.307208733,0,1
4573,32138,816.315923632,816.317326406,0,1
4574,32138,816.325927412,816.327289225,0,1
4575,32138,816.335930584,816.337319438,0,1
4576,32138,816.345956669,816.347339794,0,1
4577,32138,816.355927392,816.357279892,0,1
4578,32138,816.365925859,816.367240374,0,1
4579,32138,816.375924647,816.377287228,0,1
4580,32138,816.385924683,816.387289056,0,1
4581,32138,816.395942704,816.397286084,0,1
4582,32138,816.405932820,816.407222150,0,1
4583,32138,816.415923159,816.417260363,0,1
4584,32138,816.425934747,816.427239662,0,1
4585,32138,816.435928767,816.437242962,0,1
4586,32138,816.445926531,816.447258071,0,1
4587,32138,816.455928103,816.457309117,0,1
4588,32138,816.466025071,816.467381219,0,1
4589,32138,816.475923407,816.477268067,0,1
4590,32138,816.485924979,816.487249094,0,1
4591,32138,816.495920887,816.497287852,0,1
4592,32138,816.505966332,816.507284047,0,1
4593,32138,816.515944799,816.517287636,0,1
4594,32138,816.525924131,816.527302744,0,1
4595,32138,816.536044555,816.537500548,0,1
4596,32138,816.546085873,816.547456102,0,1
4597,32138,816.556116086,816.557434537,0,1
4598,32138,816.567116737,816.570005937,0,1
4599,32138,816.575936375,816.577483603,0,1
4600,32138,816.585931995,816.587376627,0,1
4601,32138,816.595926430,816.597426008,0,1
4602,32138,816.605930370,816.607353114,0,1
4603,32138,816.615921318,816.617418816,0,1
4604,32138,816.625920010,816.627350017,0,1
4605,32138,816.635921230,816.637383239,0,1
4606,32138,816.645934066,816.647296583,0,1
4607,32138,816.655924886,816.657271562,0,1
4608,32138,816.665954171,816.667366770,0,1
4609,32138,816.675926974,816.677335285,0,1
4610,32138,816.685929890,816.687307415,0,1
4611,32138,816.695929734,816.697376574,0,1
4612,32138,816.705923530,816.707317344,0,1
4613,32138,816.715922190,816.717213088,0,1
4614,32138,816.726035062,816.727377258,0,1
4615,32138,816.735950166,816.737249609,0,1
4616,32138,816.746117537,816.747511287,0,1
4617,32138,816.755947902,816.757343892,0,1
4618,32138,816.766259694,816.767526367,0,1
4619,32138,816.776170991,816.777603046,0,1
4620,32138,816.785925065,816.787342848,0,1
4621,32138,816.795942830,816.797685650,0,1
4622,32138,816.806519336,816.807895518,0,1
4623,32138,816.815926069,816.817500306,0,1
4624,32138,816.825949914,816.827328239,0,1
4625,32138,816.835931837,816.837407511,0,1
4626,32138,816.845926881,816.847468125,0,1
4627,32138,816.855921541,816.857428703,0,1
4628,32138,816.865924681,816.867291518,0,1
4629,32138,816.875935565,816.877439368,0,1
4630,32138,816.885918897,816.887344104,0,1
4631,32138,816.895937045,816.897332395,0,1
4632,32138,816.905948314,816.907340976,0,1
4633,32138,816.915921500,816.917317619,0,1
4634,32138,816.925940673,816.927328471,0,1
4635,32138,816.935925733,816.937286617,0,1
4636,32138,816.945941801,816.947354464,0,1
4637,32138,816.955929581,816.957279969,0,1
4638,32138,816.965937393,816.967250276,0,1
