iter,PID,start,end,instance,activation
3744,32184,810.077653069,810.079217034,0,1
3745,32184,810.088165321,810.089444027,0,1
3746,32184,810.097894566,810.098718118,0,1
3747,32184,810.107677605,810.109237314,0,1
3748,32184,810.117948952,810.119000225,0,1
3749,32184,810.127709015,810.128997097,0,1
3750,32184,810.137778305,810.139008561,0,1
3751,32184,810.148482309,810.149740310,0,1
3752,32184,810.157738288,810.158782680,0,1
3753,32184,810.168199466,810.170763150,0,1
3754,32184,810.177748032,810.178599009,0,1
3755,32184,810.187668709,810.188300157,0,1
3756,32184,810.197690830,810.198955583,0,1
3757,32184,810.207886813,810.209529790,0,1
3758,32184,810.217807202,810.219161111,0,1
3759,32184,810.227667781,810.228981944,0,1
3760,32184,810.237862708,810.239239690,0,1
3761,32184,810.248111238,810.249414553,0,1
3762,32184,810.257657692,810.258300725,0,1
3763,32184,810.267831787,810.269250018,0,1
3764,32184,810.277661868,810.279005409,0,1
3765,32184,810.288064676,810.289974607,0,1
3766,32184,810.297647899,810.298893196,0,1
3767,32184,810.307640067,810.308275772,0,1
3768,32184,810.317639467,810.318295172,0,1
3769,32184,810.327674388,810.328526101,0,1
3770,32184,810.337648058,810.338246321,0,1
3771,32184,810.347839785,810.348491714,0,1
3772,32184,810.357646985,810.358294722,0,1
3773,32184,810.367697010,810.368515090,0,1
3774,32184,810.377741755,810.378618205,0,1
3775,32184,810.387709121,810.388387324,0,1
3776,32184,810.397645190,810.398438917,0,1
3777,32184,810.407651182,810.408443789,0,1
3778,32184,810.417639733,810.418197642,0,1
3779,32184,810.427637916,810.428532191,0,1
3780,32184,810.437638691,810.438514278,0,1
3781,32184,810.448144030,810.450228592,0,1
3782,32184,810.457752535,810.458398736,0,1
3783,32184,810.468563038,810.469142996,0,1
3784,32184,810.477870282,810.479410054,0,1
3785,32184,810.488269793,810.489970307,0,1
3786,32184,810.498246183,810.499068264,0,1
3787,32184,810.508174540,810.508835334,0,1
3788,32184,810.517928618,810.518532257,0,1
3789,32184,810.528160058,810.528940473,0,1
3790,32184,810.537717584,810.538314728,0,1
3791,32184,810.548123655,810.550414689,0,1
3792,32184,810.557639676,810.558371385,0,1
3793,32184,810.568038291,810.568647435,0,1
3794,32184,810.578762359,810.579623704,0,1
3795,32184,810.587648306,810.589246769,0,1
3796,32184,810.597659354,810.599052337,0,1
3797,32184,810.607644033,810.609039032,0,1
3798,32184,810.617643944,810.618962972,0,1
3799,32184,810.627640464,810.628980100,0,1
3800,32184,810.637645495,810.638930889,0,1
3801,32184,810.647986220,810.649321728,0,1
3802,32184,810.657650694,810.658961561,0,1
3803,32184,810.667644045,810.669207818,0,1
3804,32184,810.677688694,810.678361329,0,1
3805,32184,810.687654876,810.689001297,0,1
3806,32184,810.697655908,810.698886132,0,1
3807,32184,810.707638794,810.709216520,0,1
3808,32184,810.717647634,810.718970278,0,1
3809,32184,810.727646554,810.729021231,0,1
3810,32184,810.737640865,810.739128507,0,1
3811,32184,810.747647112,810.748925626,0,1
3812,32184,810.757648624,810.758959107,0,1
3813,32184,810.767906241,810.769448222,0,1
3814,32184,810.777684096,810.778650150,0,1
3815,32184,810.787788299,810.789180226,0,1
3816,32184,810.797650765,810.798942464,0,1
3817,32184,810.807716759,810.809138479,0,1
3818,32184,810.817653020,810.819049331,0,1
3819,32184,810.827686565,810.828992024,0,1
3820,32184,810.837648395,810.838330597,0,1
3821,32184,810.847949086,810.849332308,0,1
3822,32184,810.857650298,810.858942668,0,1
3823,32184,810.867648737,810.869016150,0,1
3824,32184,810.877664105,810.878921242,0,1
3825,32184,810.887908762,810.889200716,0,1
3826,32184,810.897647575,810.898935913,0,1
3827,32184,810.907645854,810.909052021,0,1
3828,32184,810.917650694,810.918989818,0,1
3829,32184,810.927647725,810.929016323,0,1
3830,32184,810.937646868,810.938935431,0,1
3831,32184,810.948432699,810.949760399,0,1
3832,32184,810.957644387,810.958980567,0,1
3833,32184,810.967884308,810.969136197,0,1
3834,32184,810.978108612,810.979552220,0,1
3835,32184,810.987756382,810.989331099,0,1
3836,32184,810.997729828,810.999251231,0,1
3837,32184,811.007760108,811.009372492,0,1
3838,32184,811.017725651,811.018951298,0,1
3839,32184,811.027715417,811.029792587,0,1
3840,32184,811.037640030,811.038288471,0,1
3841,32184,811.047722377,811.050065732,0,1
3842,32184,811.057642701,811.059219850,0,1
3843,32184,811.067647412,811.069048203,0,1
3844,32184,811.077679101,811.079078100,0,1
3845,32184,811.087924942,811.089255618,0,1
3846,32184,811.097649867,811.098887003,0,1
3847,32184,811.107647922,811.109020456,0,1
3848,32184,811.117646361,811.118999662,0,1
3849,32184,811.127643264,811.128998965,0,1
3850,32184,811.137644424,811.138992605,0,1
3851,32184,811.147652976,811.148923873,0,1
3852,32184,811.157653463,811.158896680,0,1
3853,32184,811.167643294,811.168849037,0,1
3854,32184,811.177652230,811.178949560,0,1
3855,32184,811.187643821,811.189243371,0,1
3856,32184,811.197651508,811.199029834,0,1
3857,32184,811.207680317,811.209070771,0,1
3858,32184,811.217645923,811.219078619,0,1
3859,32184,811.227638826,811.228895707,0,1
3860,32184,811.237645042,811.238905603,0,1
3861,32184,811.248062505,811.249277657,0,1
3862,32184,811.257678914,811.258996373,0,1
3863,32184,811.267657608,811.269376908,0,1
3864,32184,811.277689105,811.279045830,0,1
3865,32184,811.288266991,811.289531392,0,1
3866,32184,811.297645630,811.299036532,0,1
3867,32184,811.307651878,811.309099582,0,1
3868,32184,811.317680814,811.319025538,0,1
3869,32184,811.327780792,811.328722589,0,1
3870,32184,811.337873315,811.339125108,0,1
3871,32184,811.348129588,811.349388869,0,1
3872,32184,811.357734763,811.359126721,0,1
3873,32184,811.367835030,811.369111976,0,1
3874,32184,811.377709368,811.378926663,0,1
3875,32184,811.388044140,811.389357311,0,1
3876,32184,811.397636066,811.398893396,0,1
3877,32184,811.407664874,811.409101826,0,1
3878,32184,811.417656433,811.418931331,0,1
3879,32184,811.427706329,811.428980395,0,1
3880,32184,811.437638590,811.438780746,0,1
3881,32184,811.448065237,811.449314566,0,1
3882,32184,811.457637259,811.458936222,0,1
3883,32184,811.467644114,811.468990887,0,1
3884,32184,811.477644633,811.478881449,0,1
3885,32184,811.487639904,811.488914001,0,1
3886,32184,811.497648711,811.498365155,0,1
3887,32184,811.507643021,811.509088102,0,1
3888,32184,811.517646932,811.518961640,0,1
3889,32184,811.527636827,811.528934637,0,1
3890,32184,811.537638882,811.538911443,0,1
3891,32184,811.547798863,811.549258184,0,1
3892,32184,811.557637423,811.558925761,0,1
3893,32184,811.567648438,811.569262197,0,1
3894,32184,811.577659902,811.578495294,0,1
3895,32184,811.587653956,811.589128414,0,1
3896,32184,811.597641258,811.599058466,0,1
3897,32184,811.607636913,811.608951620,0,1
3898,32184,811.617648344,811.618886793,0,1
3899,32184,811.627650111,811.628899920,0,1
3900,32184,811.637639238,811.638896535,0,1
3901,32184,811.647645325,811.649081541,0,1
3902,32184,811.657642323,811.658867747,0,1
3903,32184,811.668221425,811.669449313,0,1
3904,32184,811.677655521,811.678325820,0,1
3905,32184,811.687665321,811.688892792,0,1
3906,32184,811.697656463,811.698492528,0,1
3907,32184,811.707652086,811.709155440,0,1
3908,32184,811.717647420,811.719334782,0,1
3909,32184,811.727684324,811.729075867,0,1
3910,32184,811.737660074,811.738916315,0,1
3911,32184,811.748145156,811.749516858,0,1
3912,32184,811.757653080,811.758982284,0,1
3913,32184,811.768061710,811.769297535,0,1
3914,32184,811.777643589,811.778968697,0,1
3915,32184,811.787706926,811.789039074,0,1
3916,32184,811.797645106,811.798850754,0,1
3917,32184,811.807859234,811.809350108,0,1
3918,32184,811.817684290,811.819036182,0,1
3919,32184,811.827803309,811.829207460,0,1
3920,32184,811.837837013,811.839184490,0,1
3921,32184,811.847954176,811.849130990,0,1
3922,32184,811.857838051,811.859336861,0,1
3923,32184,811.868072051,811.869437576,0,1
3924,32184,811.877748205,811.879038143,0,1
3925,32184,811.888039423,811.889332914,0,1
3926,32184,811.897647702,811.898818084,0,1
3927,32184,811.907650333,811.909037364,0,1
3928,32184,811.917641796,811.918906261,0,1
3929,32184,811.927666700,811.929077507,0,1
3930,32184,811.937650738,811.938323820,0,1
3931,32184,811.948033896,811.949434654,0,1
3932,32184,811.957684417,811.958954834,0,1
3933,32184,811.968042997,811.969382026,0,1
3934,32184,811.977842452,811.979100390,0,1
3935,32184,811.988055748,811.989269587,0,1
3936,32184,811.997690556,811.998984047,0,1
3937,32184,812.007808583,812.009061464,0,1
3938,32184,812.017943796,812.019208293,0,1
3939,32184,812.027854967,812.029333905,0,1
3940,32184,812.037647734,812.039116943,0,1
3941,32184,812.048127119,812.049774671,0,1
3942,32184,812.057643363,812.058918197,0,1
3943,32184,812.067970487,812.069442768,0,1
3944,32184,812.077655537,812.078936675,0,1
3945,32184,812.087639479,812.088851623,0,1
3946,32184,812.097647902,812.099098967,0,1
3947,32184,812.107643781,812.109015035,0,1
3948,32184,812.118006266,812.119200457,0,1
3949,32184,812.127769335,812.128494996,0,1
3950,32184,812.137664186,812.138948524,0,1
3951,32184,812.147944396,812.149322274,0,1
3952,32184,812.157887728,812.159261510,0,1
3953,32184,812.168154754,812.171584360,0,1
3954,32184,812.178229483,812.179150639,0,1
3955,32184,812.187834691,812.189094388,0,1
3956,32184,812.197726629,812.199462281,0,1
3957,32184,812.207857073,812.209685977,0,1
3958,32184,812.217650736,812.218972868,0,1
3959,32184,812.227679416,812.229088879,0,1
3960,32184,812.237695039,812.238833804,0,1
3961,32184,812.247714983,812.249332902,0,1
3962,32184,812.257729294,812.258999904,0,1
3963,32184,812.268139365,812.268755741,0,1
3964,32184,812.277833664,812.279189749,0,1
3965,32184,812.288078544,812.289264255,0,1
3966,32184,812.297691688,812.299109631,0,1
3967,32184,812.307657773,812.309020291,0,1
3968,32184,812.317733367,812.319163311,0,1
3969,32184,812.327813312,812.329257817,0,1
3970,32184,812.337909322,812.338781772,0,1
3971,32184,812.347837774,812.349952864,0,1
3972,32184,812.357797650,812.359315950,0,1
3973,32184,812.367847482,812.369619040,0,1
3974,32184,812.377677306,812.378269489,0,1
3975,32184,812.388062063,812.389363938,0,1
3976,32184,812.397640421,812.399001658,0,1
3977,32184,812.407646283,812.408899228,0,1
3978,32184,812.417642706,812.418841920,0,1
3979,32184,812.427671513,812.429001229,0,1
3980,32184,812.437647582,812.438909359,0,1
3981,32184,812.447745896,812.449029658,0,1
3982,32184,812.457713293,812.458994463,0,1
3983,32184,812.467755093,812.469377172,0,1
3984,32184,812.477686937,812.478978891,0,1
3985,32184,812.487651805,812.488870061,0,1
3986,32184,812.497648835,812.498901876,0,1
3987,32184,812.507649130,812.508924283,0,1
3988,32184,812.517636335,812.519047943,0,1
3989,32184,812.527751130,812.529203059,0,1
3990,32184,812.537644540,812.539130646,0,1
3991,32184,812.547651459,812.548965238,0,1
3992,32184,812.557656617,812.558981437,0,1
3993,32184,812.568047423,812.569717216,0,1
3994,32184,812.577668758,812.578437716,0,1
3995,32184,812.587641307,812.589380511,0,1
3996,32184,812.597636385,812.598896274,0,1
3997,32184,812.607633287,812.608960667,0,1
3998,32184,812.617647758,812.619078950,0,1
3999,32184,812.627644500,812.629105101,0,1
4000,32184,812.637646810,812.638951693,0,1
4001,32184,812.647638976,812.648911890,0,1
4002,32184,812.657651975,812.658389476,0,1
4003,32184,812.667667566,812.669033251,0,1
4004,32184,812.677909694,812.679299412,0,1
4005,32184,812.688055785,812.688711811,0,1
4006,32184,812.698157268,812.699467719,0,1
4007,32184,812.707737065,812.709099135,0,1
4008,32184,812.717967577,812.719221514,0,1
4009,32184,812.728096804,812.729421688,0,1
4010,32184,812.737685306,812.739147443,0,1
4011,32184,812.748071727,812.750362025,0,1
4012,32184,812.757652069,812.759030427,0,1
4013,32184,812.767934838,812.769219369,0,1
4014,32184,812.777641201,812.778324620,0,1
4015,32184,812.787677657,812.789932529,0,1
4016,32184,812.797638174,812.799679885,0,1
4017,32184,812.807647748,812.808977016,0,1
4018,32184,812.817653387,812.818882075,0,1
4019,32184,812.827649521,812.828302858,0,1
4020,32184,812.837646007,812.838899624,0,1
4021,32184,812.847708671,812.848966256,0,1
4022,32184,812.857657732,812.858959574,0,1
4023,32184,812.867673162,812.869183205,0,1
4024,32184,812.877648208,812.878874335,0,1
4025,32184,812.887643734,812.889511039,0,1
4026,32184,812.897645500,812.898604705,0,1
4027,32184,812.907639778,812.908929684,0,1
4028,32184,812.917645256,812.918849591,0,1
4029,32184,812.927648335,812.928991235,0,1
4030,32184,812.937639349,812.938848644,0,1
4031,32184,812.947865508,812.949162582,0,1
4032,32184,812.957653506,812.959037592,0,1
4033,32184,812.967736715,812.969039678,0,1
4034,32184,812.977649806,812.979036420,0,1
4035,32184,812.988041539,812.989317109,0,1
4036,32184,812.997643450,812.998901483,0,1
4037,32184,813.007648512,813.008919602,0,1
4038,32184,813.017639430,813.018887063,0,1
4039,32184,813.027648941,813.028973729,0,1
4040,32184,813.037640595,813.038226250,0,1
4041,32184,813.047878658,813.049107730,0,1
4042,32184,813.057647679,813.058978227,0,1
4043,32184,813.068341281,813.069685301,0,1
4044,32184,813.077735439,813.078423082,0,1
4045,32184,813.088237225,813.089692034,0,1
4046,32184,813.097754044,813.099026606,0,1
4047,32184,813.107841894,813.109306079,0,1
4048,32184,813.117745001,813.118986585,0,1
4049,32184,813.128071068,813.129341357,0,1
4050,32184,813.137791863,813.139594109,0,1
4051,32184,813.147701050,813.149476191,0,1
4052,32184,813.157659582,813.159131064,0,1
4053,32184,813.167848812,813.169116221,0,1
4054,32184,813.177645610,813.179261833,0,1
4055,32184,813.187751988,813.189798756,0,1
4056,32184,813.197640278,813.198843173,0,1
4057,32184,813.207675966,813.208995313,0,1
4058,32184,813.217652675,813.218866643,0,1
4059,32184,813.227642569,813.229000542,0,1
4060,32184,813.237639375,813.239217101,0,1
4061,32184,813.248539384,813.249296726,0,1
4062,32184,813.257735167,813.259412545,0,1
4063,32184,813.267703428,813.269070234,0,1
4064,32184,813.277660009,813.278985596,0,1
4065,32184,813.288556338,813.289805475,0,1
4066,32184,813.297650453,813.298838691,0,1
4067,32184,813.307648091,813.308964558,0,1
4068,32184,813.317648545,813.319154907,0,1
4069,32184,813.327641446,813.329197059,0,1
4070,32184,813.337649548,813.338884060,0,1
4071,32184,813.347662258,813.348998854,0,1
4072,32184,813.357647895,813.358915465,0,1
4073,32184,813.367650173,813.368994161,0,1
4074,32184,813.377641346,813.378969462,0,1
4075,32184,813.387697706,813.388369732,0,1
4076,32184,813.397646222,813.398952929,0,1
4077,32184,813.407652500,813.408904965,0,1
4078,32184,813.417652473,813.419018607,0,1
4079,32184,813.427650559,813.429145625,0,1
4080,32184,813.437657381,813.438945367,0,1
4081,32184,813.447652778,813.449102851,0,1
4082,32184,813.457655632,813.458948163,0,1
4083,32184,813.467856414,813.469093294,0,1
4084,32184,813.477644827,813.478914796,0,1
4085,32184,813.488035984,813.489260480,0,1
4086,32184,813.497685192,813.498949561,0,1
4087,32184,813.507654636,813.508915709,0,1
4088,32184,813.517654514,813.518979174,0,1
4089,32184,813.527652120,813.528404981,0,1
4090,32184,813.537652797,813.538885613,0,1
4091,32184,813.547805449,813.549449545,0,1
4092,32184,813.557650024,813.558914618,0,1
4093,32184,813.567804628,813.569061253,0,1
4094,32184,813.577710422,813.579058667,0,1
4095,32184,813.587646297,813.588516443,0,1
4096,32184,813.597638718,813.598906832,0,1
4097,32184,813.607634308,813.608943191,0,1
4098,32184,813.617640074,813.618931036,0,1
4099,32184,813.627639055,813.628908289,0,1
4100,32184,813.637639509,813.638850948,0,1
4101,32184,813.647798945,813.648581375,0,1
4102,32184,813.657684066,813.659025302,0,1
4103,32184,813.668054742,813.669561233,0,1
4104,32184,813.677650412,813.679069731,0,1
4105,32184,813.688054561,813.689369141,0,1
4106,32184,813.697961635,813.699342265,0,1
4107,32184,813.707818340,813.709165944,0,1
4108,32184,813.717696036,813.718957110,0,1
4109,32184,813.727644040,813.728895833,0,1
4110,32184,813.737663950,813.738952897,0,1
4111,32184,813.748198537,813.749508316,0,1
4112,32184,813.757768318,813.759116498,0,1
4113,32184,813.767840454,813.770803642,0,1
4114,32184,813.777732840,813.778396130,0,1
4115,32184,813.787653610,813.789268201,0,1
4116,32184,813.797655632,813.798259976,0,1
4117,32184,813.807648853,813.808916103,0,1
4118,32184,813.817640443,813.819245625,0,1
4119,32184,813.827640192,813.828310106,0,1
4120,32184,813.837641638,813.838912856,0,1
4121,32184,813.847677709,813.848911741,0,1
4122,32184,813.857662546,813.859090090,0,1
4123,32184,813.867828574,813.869434429,0,1
4124,32184,813.877675934,813.878979825,0,1
4125,32184,813.887828553,813.889062970,0,1
4126,32184,813.897648744,813.898982076,0,1
4127,32184,813.907644238,813.908978850,0,1
4128,32184,813.917656596,813.918300365,0,1
4129,32184,813.927635865,813.928894634,0,1
4130,32184,813.937650559,813.938886895,0,1
4131,32184,813.947650436,813.949321862,0,1
4132,32184,813.957641578,813.959002431,0,1
4133,32184,813.967913754,813.969110665,0,1
4134,32184,813.977709336,813.978954184,0,1
4135,32184,813.987731454,813.989029905,0,1
4136,32184,813.997646624,813.998838479,0,1
4137,32184,814.007649702,814.008973754,0,1
4138,32184,814.017641804,814.018918717,0,1
4139,32184,814.027638961,814.028881249,0,1
4140,32184,814.037651543,814.039082767,0,1
4141,32184,814.048321751,814.049612233,0,1
4142,32184,814.057725701,814.059041561,0,1
4143,32184,814.068045559,814.069437582,0,1
4144,32184,814.077926873,814.079198570,0,1
4145,32184,814.088464435,814.089690115,0,1
4146,32184,814.098248528,814.099526594,0,1
4147,32184,814.108043694,814.109343681,0,1
4148,32184,814.117811691,814.119427242,0,1
4149,32184,814.127645258,814.129419311,0,1
4150,32184,814.137670320,814.138810237,0,1
4151,32184,814.147670806,814.148915047,0,1
4152,32184,814.157666235,814.158288532,0,1
4153,32184,814.167752837,814.168962164,0,1
4154,32184,814.177719561,814.179326919,0,1
4155,32184,814.187702574,814.189081572,0,1
4156,32184,814.197671922,814.199398582,0,1
4157,32184,814.207644663,814.209268470,0,1
4158,32184,814.217639420,814.218904526,0,1
4159,32184,814.227658371,814.228468706,0,1
4160,32184,814.237644680,814.238833782,0,1
4161,32184,814.247654510,814.249371601,0,1
4162,32184,814.257647635,814.259576190,0,1
4163,32184,814.267647769,814.268952396,0,1
4164,32184,814.277640734,814.278851373,0,1
4165,32184,814.287636324,814.288925334,0,1
4166,32184,814.297642858,814.298978686,0,1
4167,32184,814.307656592,814.308942690,0,1
4168,32184,814.317647925,814.318949927,0,1
4169,32184,814.327635545,814.328307603,0,1
4170,32184,814.337644575,814.339208796,0,1
4171,32184,814.347650244,814.348900821,0,1
4172,32184,814.357651081,814.358950364,0,1
4173,32184,814.367737810,814.369526135,0,1
4174,32184,814.377644307,814.378902596,0,1
4175,32184,814.387661241,814.388908553,0,1
4176,32184,814.397649053,814.398850860,0,1
4177,32184,814.407634050,814.408883763,0,1
4178,32184,814.417641703,814.418991548,0,1
4179,32184,814.427641740,814.428334823,0,1
4180,32184,814.437666162,814.439008487,0,1
4181,32184,814.447689304,814.448835749,0,1
4182,32184,814.457661276,814.458979152,0,1
4183,32184,814.467812679,814.469689904,0,1
4184,32184,814.477658022,814.478867029,0,1
4185,32184,814.488038842,814.489266506,0,1
4186,32184,814.497644336,814.498783100,0,1
4187,32184,814.507646997,814.508952616,0,1
4188,32184,814.517642842,814.519037552,0,1
4189,32184,814.527683745,814.529036949,0,1
4190,32184,814.537675461,814.538883380,0,1
4191,32184,814.548052249,814.549321995,0,1
4192,32184,814.557818325,814.559111144,0,1
4193,32184,814.568191497,814.569436153,0,1
4194,32184,814.577664665,814.579116754,0,1
4195,32184,814.587754146,814.589132792,0,1
4196,32184,814.597722758,814.598980503,0,1
4197,32184,814.607647720,814.608917593,0,1
4198,32184,814.617645645,814.618294086,0,1
4199,32184,814.627662163,814.628889122,0,1
4200,32184,814.637654999,814.638395700,0,1
4201,32184,814.648099662,814.649430242,0,1
4202,32184,814.657724068,814.658988469,0,1
4203,32184,814.668047286,814.669489134,0,1
4204,32184,814.677787121,814.679045442,0,1
4205,32184,814.687673490,814.688979972,0,1
4206,32184,814.697647702,814.698933512,0,1
4207,32184,814.707908709,814.709166614,0,1
4208,32184,814.717909162,814.719215389,0,1
4209,32184,814.727984114,814.729004506,0,1
4210,32184,814.737645610,814.739088194,0,1
4211,32184,814.748070719,814.749334897,0,1
4212,32184,814.757760120,814.758890756,0,1
4213,32184,814.768111819,814.769291609,0,1
4214,32184,814.777652222,814.778252566,0,1
4215,32184,814.787644515,814.789037849,0,1
4216,32184,814.797644104,814.798880248,0,1
4217,32184,814.807666542,814.808919551,0,1
4218,32184,814.817684116,814.819391382,0,1
4219,32184,814.827714874,814.829066127,0,1
4220,32184,814.837725952,814.838427931,0,1
4221,32184,814.848055954,814.849292770,0,1
4222,32184,814.857650055,814.859033309,0,1
4223,32184,814.868553103,814.870004456,0,1
4224,32184,814.877728244,814.878941475,0,1
4225,32184,814.888068294,814.889489150,0,1
4226,32184,814.897767872,814.899044721,0,1
4227,32184,814.907664417,814.908958579,0,1
4228,32184,814.917648709,814.918913366,0,1
4229,32184,814.927641706,814.929034560,0,1
4230,32184,814.937649263,814.938921025,0,1
4231,32184,814.947649620,814.948876452,0,1
4232,32184,814.957640985,814.958946092,0,1
4233,32184,814.968052078,814.969221372,0,1
4234,32184,814.977645380,814.979117725,0,1
4235,32184,814.987646153,814.989029310,0,1
4236,32184,814.997664750,814.998942400,0,1
4237,32184,815.007668724,815.008974790,0,1
4238,32184,815.017728667,815.019009869,0,1
4239,32184,815.027668958,815.029036979,0,1
4240,32184,815.037643170,815.038986358,0,1
4241,32184,815.047705961,815.048980315,0,1
4242,32184,815.057660045,815.058915326,0,1
4243,32184,815.068037504,815.069225807,0,1
4244,32184,815.078037158,815.079300151,0,1
4245,32184,815.087809474,815.089064211,0,1
4246,32184,815.097814599,815.099059063,0,1
4247,32184,815.107854862,815.109233795,0,1
4248,32184,815.117952823,815.119191655,0,1
4249,32184,815.127751700,815.129337201,0,1
4250,32184,815.137640501,815.139011754,0,1
4251,32184,815.147670683,815.149175221,0,1
4252,32184,815.157642175,815.159050037,0,1
4253,32184,815.167946992,815.169534061,0,1
4254,32184,815.177644713,815.179340715,0,1
4255,32184,815.187769267,815.189575609,0,1
4256,32184,815.197640403,815.198856226,0,1
4257,32184,815.207705979,815.209708712,0,1
4258,32184,815.217647389,815.218854604,0,1
4259,32184,815.227641410,815.228928244,0,1
4260,32184,815.237686921,815.238384772,0,1
4261,32184,815.247707439,815.248969696,0,1
4262,32184,815.257637873,815.258991206,0,1
4263,32184,815.268068391,815.269267030,0,1
4264,32184,815.277657052,815.278848235,0,1
4265,32184,815.288232664,815.289475720,0,1
4266,32184,815.297652102,815.299008539,0,1
4267,32184,815.307658059,815.308939357,0,1
4268,32184,815.317651888,815.319187276,0,1
4269,32184,815.327634868,815.328947783,0,1
4270,32184,815.337640729,815.339319066,0,1
4271,32184,815.347647005,815.349074581,0,1
4272,32184,815.357639714,815.358959861,0,1
4273,32184,815.367659047,815.368855829,0,1
4274,32184,815.377647147,815.378886139,0,1
4275,32184,815.387673392,815.389012292,0,1
4276,32184,815.397639828,815.398971559,0,1
4277,32184,815.407641880,815.408837767,0,1
4278,32184,815.417652125,815.418953776,0,1
4279,32184,815.427651426,815.428918163,0,1
4280,32184,815.437643462,815.438257918,0,1
4281,32184,815.448128765,815.449491986,0,1
4282,32184,815.457774708,815.458470767,0,1
4283,32184,815.467673397,815.469122157,0,1
4284,32184,815.477654296,815.478949707,0,1
4285,32184,815.488124591,815.489295197,0,1
4286,32184,815.497655745,815.498875665,0,1
4287,32184,815.507640709,815.508965721,0,1
4288,32184,815.517638698,815.519013983,0,1
4289,32184,815.527641742,815.528926016,0,1
4290,32184,815.537643091,815.539050954,0,1
4291,32184,815.547724411,815.549373755,0,1
4292,32184,815.557655772,815.559135126,0,1
4293,32184,815.568042544,815.569300289,0,1
4294,32184,815.577659334,815.579044635,0,1
4295,32184,815.587663818,815.588454249,0,1
4296,32184,815.597662447,815.598926400,0,1
4297,32184,815.607638098,815.608890851,0,1
4298,32184,815.617650775,815.618950666,0,1
4299,32184,815.627648796,815.629018353,0,1
4300,32184,815.637651104,815.638910737,0,1
4301,32184,815.647939248,815.649156479,0,1
4302,32184,815.657864914,815.659135907,0,1
4303,32184,815.668031005,815.669240300,0,1
4304,32184,815.677650482,815.678991462,0,1
4305,32184,815.687774844,815.689193555,0,1
4306,32184,815.697640315,815.698874827,0,1
4307,32184,815.707661984,815.708890928,0,1
4308,32184,815.717643876,815.718888692,0,1
4309,32184,815.727648425,815.729013470,0,1
4310,32184,815.737645325,815.739136487,0,1
4311,32184,815.747869242,815.749512410,0,1
4312,32184,815.757639254,815.758892391,0,1
4313,32184,815.768043594,815.769280570,0,1
4314,32184,815.778453439,815.779302080,0,1
4315,32184,815.788120758,815.789738293,0,1
4316,32184,815.797862929,815.799201157,0,1
4317,32184,815.807846037,815.809947942,0,1
4318,32184,815.817642769,815.818882593,0,1
4319,32184,815.827833629,815.829412410,0,1
4320,32184,815.837661403,815.839226104,0,1
4321,32184,815.848385083,815.850186145,0,1
4322,32184,815.857639491,815.858903732,0,1
4323,32184,815.868352291,815.869818556,0,1
4324,32184,815.877810803,815.879094053,0,1
4325,32184,815.887727892,815.888944387,0,1
4326,32184,815.897681847,815.899076621,0,1
4327,32184,815.907886467,815.909445152,0,1
4328,32184,815.917876007,815.919169626,0,1
4329,32184,815.928042802,815.929342757,0,1
4330,32184,815.937926578,815.939392587,0,1
4331,32184,815.947681837,815.949540565,0,1
4332,32184,815.957639344,815.958877856,0,1
4333,32184,815.967888350,815.969300309,0,1
4334,32184,815.977645401,815.978980045,0,1
4335,32184,815.987645182,815.988927024,0,1
4336,32184,815.997645666,815.998941525,0,1
4337,32184,816.007635975,816.009019164,0,1
4338,32184,816.017653324,816.018253027,0,1
4339,32184,816.027654800,816.029029990,0,1
4340,32184,816.037654677,816.039014122,0,1
4341,32184,816.047822400,816.049127571,0,1
4342,32184,816.057693567,816.058989458,0,1
4343,32184,816.067830089,816.069086138,0,1
4344,32184,816.077811565,816.079082782,0,1
4345,32184,816.088060315,816.089586550,0,1
4346,32184,816.097776373,816.099335761,0,1
4347,32184,816.107651892,816.108943398,0,1
4348,32184,816.117729788,816.118921994,0,1
4349,32184,816.127642973,816.128324887,0,1
4350,32184,816.137746821,816.138313339,0,1
4351,32184,816.147788428,816.149740375,0,1
4352,32184,816.157646859,816.158901915,0,1
4353,32184,816.168041534,816.169373042,0,1
4354,32184,816.177646676,816.178909989,0,1
4355,32184,816.188042311,816.189284568,0,1
4356,32184,816.197644221,816.199107925,0,1
4357,32184,816.207652385,816.208884241,0,1
4358,32184,816.217634597,816.219000090,0,1
4359,32184,816.227661195,816.228949757,0,1
4360,32184,816.237811925,816.239275246,0,1
4361,32184,816.247670164,816.249118924,0,1
4362,32184,816.257645816,816.259010381,0,1
4363,32184,816.267691006,816.269046547,0,1
4364,32184,816.277652289,816.278851599,0,1
4365,32184,816.288325952,816.290265611,0,1
4366,32184,816.297689291,816.299105890,0,1
4367,32184,816.307679567,816.309061317,0,1
4368,32184,816.318170471,816.319588094,0,1
4369,32184,816.327856319,816.329294230,0,1
4370,32184,816.338032169,816.339853904,0,1
4371,32184,816.348075311,816.349502118,0,1
4372,32184,816.357648290,816.358921524,0,1
4373,32184,816.368059222,816.369227620,0,1
4374,32184,816.377647210,816.378394855,0,1
4375,32184,816.387863063,816.389172489,0,1
4376,32184,816.397648882,816.398903235,0,1
4377,32184,816.407637814,816.408963273,0,1
4378,32184,816.417643162,816.419095634,0,1
