iter,PID,start,end,instance,activation
23889,11817,1001.265739648,1001.265742720,660,0
23890,11817,1001.268343444,1001.268350740,660,0
23891,11817,1001.270944648,1001.270945800,660,0
23892,11817,1001.273581437,1001.273584605,660,0
23893,11817,1001.276177488,1001.276182416,660,0
23894,11817,1001.278760707,1001.278764708,660,0
23895,11817,1001.281360823,1001.281362039,660,0
23896,11817,1001.283968491,1001.283970891,660,0
23897,11817,1001.286719556,1001.286722180,660,0
23898,11817,1001.289175347,1001.289177779,660,0
23899,11817,1001.291779367,1001.291781319,660,0
23900,11817,1001.294409307,1001.294411771,660,0
23901,11817,1001.297018671,1001.297021167,660,0
23902,11817,1001.299590562,1001.299592162,660,0
23903,11817,1001.302385308,1001.302387452,660,0
23904,11817,1001.305443646,1001.305446175,660,0
23905,11817,1001.307405438,1001.307407838,660,0
23906,11817,1001.310007537,1001.310008849,660,0
23907,11817,1001.312657735,1001.312659783,660,0
23908,11817,1001.315232506,1001.315234682,660,0
23909,11817,1001.317825197,1001.317827597,660,0
23910,11817,1001.320428705,1001.320430721,660,0
23911,11817,1001.323030421,1001.323033237,660,0
23912,11817,1001.325672970,1001.325675306,660,0
23913,11817,1001.328269405,1001.329813903,661,1
23914,11817,1001.330863601,1001.330867057,661,0
23915,11817,1001.333456324,1001.333460900,661,0
23916,11817,1001.338831665,1001.338836017,661,0
23917,11817,1001.338858258,1001.338858962,661,0
23918,11817,1001.341262656,1001.341266656,661,0
23919,11817,1001.343937782,1001.343940950,661,0
23920,11817,1001.346468039,1001.346470823,661,0
23921,11817,1001.349407142,1001.349409702,661,0
23922,11817,1001.351677903,1001.351680463,661,0
23923,11817,1001.354336804,1001.354339301,661,0
23924,11817,1001.356934360,1001.356936920,661,0
23925,11817,1001.359783092,1001.359785748,661,0
23926,11817,1001.362101502,1001.362104958,661,0
23927,11817,1001.364695282,1001.364698386,661,0
23928,11817,1001.367299302,1001.367301670,661,0
23929,11817,1001.369904570,1001.369906650,661,0
23930,11817,1001.372722068,1001.372724724,661,0
23931,11817,1001.375395914,1001.375399306,661,0
23932,11817,1001.377718069,1001.377720853,661,0
23933,11817,1001.380339594,1001.380342602,661,0
23934,11817,1001.382999295,1001.383001247,661,0
23935,11817,1001.385540689,1001.385544657,661,0
23936,11817,1001.388136197,1001.388139845,661,0
23937,11817,1001.390742488,1001.390745657,661,0
23938,11817,1001.393488977,1001.393491345,661,0
23939,11817,1001.395954400,1001.395957152,661,0
23940,11817,1001.398556468,1001.398559732,661,0
23941,11817,1001.401187497,1001.401193609,661,0
23942,11817,1001.403762428,1001.403764924,661,0
23943,11817,1001.406363343,1001.406365839,661,0
23944,11817,1001.408968067,1001.408969603,661,0
23945,11817,1001.411571287,1001.411573591,661,0
23946,11817,1001.414180523,1001.414182987,661,0
23947,11817,1001.416913123,1001.416915747,661,0
23948,11817,1001.419393011,1001.419395571,661,0
23949,11817,1001.421986662,1001.421989126,661,0
23950,11817,1001.424592474,1001.424595002,661,0
23951,11817,1001.427195790,1001.428718559,662,1
23952,11817,1001.430815106,1001.430818531,662,0
23953,11817,1001.432451255,1001.432453623,662,0
23954,11817,1001.435016362,1001.435020042,662,0
23955,11817,1001.437611485,1001.437614365,662,0
23956,11817,1001.440623998,1001.440626686,662,0
23957,11817,1001.442832293,1001.442834277,662,0
23958,11817,1001.445789284,1001.445792357,662,0
23959,11817,1001.448043757,1001.448046221,662,0
23960,11817,1001.450979755,1001.450982124,662,0
23961,11817,1001.453511453,1001.453514333,662,0
23962,11817,1001.456254229,1001.456256757,662,0
23963,11817,1001.458455740,1001.458459164,662,0
23964,11817,1001.461102833,1001.461105809,662,0
23965,11817,1001.464152339,1001.464155699,662,0
23966,11817,1001.466259255,1001.466261495,662,0
23967,11817,1001.468861003,1001.468862763,662,0
23968,11817,1001.471475903,1001.471479007,662,0
23969,11817,1001.474081523,1001.474084371,662,0
23970,11817,1001.476676230,1001.476678886,662,0
23971,11817,1001.479278810,1001.479280346,662,0
23972,11817,1001.481885134,1001.481887854,662,0
23973,11817,1001.484488642,1001.484491554,662,0
23974,11817,1001.487092054,1001.487094326,662,0
23975,11817,1001.489694857,1001.489696553,662,0
23976,11817,1001.492299869,1001.492302333,662,0
23977,11817,1001.494905169,1001.494907473,662,0
23978,11817,1001.497509637,1001.497512037,662,0
23979,11817,1001.500837200,1001.500839920,662,0
23980,11817,1001.502718924,1001.502721388,662,0
23981,11817,1001.505324224,1001.505327040,662,0
23982,11817,1001.507926196,1001.507929140,662,0
23983,11817,1001.510535816,1001.510538152,662,0
23984,11817,1001.513132347,1001.513134876,662,0
23985,11817,1001.515853875,1001.515856819,662,0
23986,11817,1001.518341091,1001.518343459,662,0
23987,11817,1001.520955511,1001.520957687,662,0
23988,11817,1001.524059867,1001.524063835,662,0
23989,11817,1001.526232097,1001.527756818,663,1
23990,11817,1001.531379527,1001.531383047,663,0
23991,11817,1001.531413000,1001.531413736,663,0
23992,11817,1001.534173121,1001.534177601,663,0
23993,11817,1001.537171905,1001.537175713,663,0
23994,11817,1001.539173089,1001.539174657,663,0
23995,11817,1001.541786165,1001.541789526,663,0
23996,11817,1001.544583312,1001.544586224,663,0
23997,11817,1001.547052351,1001.547054943,663,0
23998,11817,1001.549591505,1001.549593553,663,0
23999,11817,1001.552430092,1001.552432300,663,0
24000,11817,1001.555148995,1001.555151652,663,0
24001,11817,1001.557477038,1001.557480271,663,0
24002,11817,1001.560045505,1001.560047585,663,0
24003,11817,1001.562910429,1001.562913245,663,0
24004,11817,1001.565233064,1001.565237128,663,0
24005,11817,1001.567824091,1001.567826875,663,0
24006,11817,1001.570422255,1001.570423695,663,0
24007,11817,1001.573043907,1001.573047043,663,0
24008,11817,1001.575635991,1001.575638039,663,0
24009,11817,1001.578237866,1001.578239979,663,0
24010,11817,1001.580839518,1001.580841214,663,0
24011,11817,1001.583572694,1001.583575222,663,0
24012,11817,1001.586057670,1001.586060774,663,0
24013,11817,1001.588661082,1001.588665882,663,0
24014,11817,1001.591258477,1001.591260398,663,0
24015,11817,1001.593862817,1001.593865697,663,0
24016,11817,1001.596654907,1001.596658203,663,0
24017,11817,1001.599070825,1001.599073097,663,0
24018,11817,1001.601674141,1001.601675517,663,0
24019,11817,1001.604481879,1001.604484631,663,0
24020,11817,1001.606967367,1001.606969575,663,0
24021,11817,1001.609485848,1001.609487384,663,0
24022,11817,1001.612092620,1001.612093932,663,0
24023,11817,1001.614844036,1001.614846308,663,0
24024,11817,1001.617301331,1001.617303508,663,0
24025,11817,1001.619902951,1001.619911495,663,0
24026,11817,1001.622514235,1001.622517851,663,0
24027,11817,1001.625124143,1001.625126575,663,0
24028,11817,1001.627771620,1001.629636544,664,1
24029,11817,1001.630323382,1001.630325751,664,0
24030,11817,1001.633050094,1001.633053454,664,0
24031,11817,1001.635532670,1001.635536638,664,0
24032,11817,1001.638137234,1001.638141394,664,0
24033,11817,1001.640746438,1001.640750246,664,0
24034,11817,1001.643391163,1001.643394907,664,0
24035,11817,1001.645967182,1001.645970382,664,0
24036,11817,1001.651051762,1001.651055090,664,0
24037,11817,1001.651509056,1001.651511040,664,0
24038,11817,1001.654500064,1001.654504065,664,0
24039,11817,1001.656408414,1001.656411646,664,0
24040,11817,1001.658984913,1001.658988273,664,0
24041,11817,1001.661583684,1001.661588101,664,0
24042,11817,1001.664180728,1001.664184376,664,0
24043,11817,1001.666961233,1001.666964082,664,0
24044,11817,1001.669382719,1001.669385055,664,0
24045,11817,1001.671985555,1001.671986771,664,0
24046,11817,1001.674615880,1001.674618632,664,0
24047,11817,1001.677231196,1001.677235164,664,0
24048,11817,1001.679803087,1001.679804463,664,0
24049,11817,1001.682402402,1001.682403714,664,0
24050,11817,1001.685008662,1001.685012022,664,0
24051,11817,1001.687617034,1001.687619850,664,0
24052,11817,1001.690215198,1001.690216958,664,0
24053,11817,1001.692819826,1001.692821810,664,0
24054,11817,1001.695642604,1001.695645260,664,0
24055,11817,1001.698034265,1001.698037177,664,0
24056,11817,1001.700657294,1001.700659150,664,0
24057,11817,1001.703370661,1001.703377093,664,0
24058,11817,1001.705962232,1001.705964409,664,0
24059,11817,1001.708445960,1001.708448360,664,0
24060,11817,1001.711057212,1001.711059868,664,0
24061,11817,1001.713913720,1001.713916184,664,0
24062,11817,1001.716257796,1001.716260228,664,0
24063,11817,1001.718862488,1001.718864792,664,0
24064,11817,1001.721466507,1001.721468363,664,0
24065,11817,1001.724158594,1001.724162146,664,0
24066,11817,1001.726682035,1001.728357705,665,1
24067,11817,1001.729319336,1001.729324232,665,0
24068,11817,1001.731891291,1001.731895195,665,0
24069,11817,1001.734593298,1001.734597874,665,0
24070,11817,1001.737318985,1001.737323018,665,0
24071,11817,1001.739704726,1001.739708086,665,0
24072,11817,1001.742297738,1001.742299722,665,0
24073,11817,1001.744925886,1001.744928350,665,0
24074,11817,1001.747523890,1001.747526514,665,0
24075,11817,1001.751030083,1001.751033091,665,0
24076,11817,1001.752723865,1001.752726169,665,0
24077,11817,1001.755319597,1001.755322061,665,0
24078,11817,1001.758171912,1001.758174217,665,0
24079,11817,1001.760533428,1001.760536533,665,0
24080,11817,1001.763132648,1001.763134568,665,0
24081,11817,1001.765741628,1001.765744316,665,0
24082,11817,1001.768354768,1001.768357104,665,0
24083,11817,1001.770943619,1001.770945028,665,0
24084,11817,1001.773901187,1001.773903875,665,0
24085,11817,1001.776508695,1001.776513335,665,0
24086,11817,1001.778766463,1001.778769311,665,0
24087,11817,1001.781361587,1001.781363123,665,0
24088,11817,1001.784216207,1001.784218287,665,0
24089,11817,1001.786589019,1001.786593371,665,0
24090,11817,1001.789181038,1001.789184654,665,0
24091,11817,1001.791781506,1001.791783586,665,0
24092,11817,1001.794453368,1001.794455992,665,0
24093,11817,1001.796991850,1001.796994570,665,0
24094,11817,1001.799593949,1001.799596829,665,0
24095,11817,1001.802193873,1001.802195377,665,0
24096,11817,1001.804827494,1001.804831014,665,0
24097,11817,1001.807408697,1001.807411385,665,0
24098,11817,1001.810007404,1001.810009677,665,0
24099,11817,1001.812610144,1001.812611520,665,0
24100,11817,1001.815608673,1001.815610721,665,0
24101,11817,1001.817879946,1001.817883146,665,0
24102,11817,1001.820449757,1001.820453149,665,0
24103,11817,1001.823028847,1001.823031024,665,0
24104,11817,1001.825641956,1001.827198422,666,1
24105,11817,1001.831155253,1001.831159029,666,0
24106,11817,1001.831201943,1001.831229751,666,0
24107,11817,1001.833456287,1001.833458559,666,0
24108,11817,1001.838734441,1001.838739913,666,0
24109,11817,1001.838785355,1001.838786123,666,0
24110,11817,1001.841267802,1001.841271131,666,0
24111,11817,1001.844062644,1001.844065268,666,0
24112,11817,1001.846537124,1001.846540644,666,0
24113,11817,1001.849542181,1001.849544709,666,0
24114,11817,1001.851881040,1001.851884656,666,0
24115,11817,1001.854794158,1001.854796846,666,0
24116,11817,1001.856890161,1001.856892657,666,0
24117,11817,1001.859605224,1001.859607561,666,0
24118,11817,1001.862282911,1001.862286911,666,0
24119,11817,1001.864699500,1001.864701868,666,0
24120,11817,1001.867300288,1001.867302272,666,0
24121,11817,1001.870028984,1001.870031576,666,0
24122,11817,1001.872506760,1001.872508712,666,0
24123,11817,1001.875115228,1001.875117436,666,0
24124,11817,1001.877715023,1001.877716719,666,0
24125,11817,1001.880469800,1001.880471976,666,0
24126,11817,1001.882925559,1001.882927383,666,0
24127,11817,1001.885532875,1001.885535403,666,0
24128,11817,1001.888131294,1001.888132766,666,0
24129,11817,1001.890739282,1001.890741458,666,0
24130,11817,1001.893340006,1001.893341670,666,0
24131,11817,1001.895944986,1001.895947130,666,0
24132,11817,1001.898557422,1001.898560238,666,0
24133,11817,1001.901506445,1001.901509197,666,0
24134,11817,1001.903768470,1001.903771894,666,0
24135,11817,1001.906363465,1001.906365993,666,0
24136,11817,1001.909000862,1001.909003134,666,0
24137,11817,1001.911571633,1001.911574449,666,0
24138,11817,1001.914188773,1001.914190693,666,0
24139,11817,1001.916778232,1001.916780792,666,0
24140,11817,1001.919514128,1001.919522385,666,0
24141,11817,1001.921988416,1001.921990816,666,0
24142,11817,1001.924753913,1001.924756537,666,0
24143,11817,1001.927195943,1001.928735321,667,1
24144,11817,1001.931689624,1001.931693912,667,0
24145,11817,1001.932564180,1001.932567732,667,0
24146,11817,1001.935058084,1001.935061221,667,0
24147,11817,1001.938614775,1001.938618391,667,0
24148,11817,1001.940553141,1001.940556629,667,0
24149,11817,1001.942839391,1001.942842943,667,0
24150,11817,1001.945460659,1001.945464563,667,0
24151,11817,1001.948055335,1001.948060039,667,0
24152,11817,1001.951103721,1001.951108009,667,0
24153,11817,1001.953246830,1001.953250350,667,0
24154,11817,1001.955864674,1001.955868834,667,0
24155,11817,1001.958495095,1001.958499671,667,0
24156,11817,1001.963649372,1001.963654333,667,0
24157,11817,1001.963676381,1001.963677085,667,0
24158,11817,1001.966261425,1001.966265841,667,0
24159,11817,1001.968861412,1001.968863140,667,0
24160,11817,1001.971469592,1001.971472600,667,0
24161,11817,1001.974076588,1001.974079692,667,0
24162,11817,1001.976676544,1001.976679616,667,0
24163,11817,1001.979276723,1001.979278195,667,0
24164,11817,1001.981884327,1001.981886887,667,0
24165,11817,1001.984487483,1001.984490267,667,0
24166,11817,1001.987092751,1001.987095791,667,0
24167,11817,1001.989703075,1001.989707075,667,0
24168,11817,1001.992746853,1001.992750789,667,0
24169,11817,1001.995211060,1001.995213396,667,0
24170,11817,1001.997510110,1001.997512126,667,0
24171,11817,1002.000279639,1002.000282167,667,0
24172,11817,1002.002746791,1002.002749255,667,0
24173,11817,1002.005346810,1002.005348986,667,0
24174,11817,1002.007924461,1002.007926253,667,0
24175,11817,1002.010560162,1002.010562434,667,0
24176,11817,1002.013136981,1002.013138965,667,0
24177,11817,1002.015739497,1002.015741769,667,0
24178,11817,1002.018341756,1002.018343388,667,0
24179,11817,1002.020947344,1002.020949328,667,0
24180,11817,1002.023551236,1002.023553412,667,0
24181,11817,1002.026382495,1002.027942897,668,1
24182,11817,1002.029234043,1002.029237243,668,0
24183,11817,1002.031416673,1002.031419905,668,0
24184,11817,1002.033967315,1002.033970419,668,0
24185,11817,1002.036629801,1002.036633609,668,0
24186,11817,1002.039175611,1002.039177371,668,0
24187,11817,1002.041948148,1002.041951828,668,0
24188,11817,1002.044384290,1002.044387619,668,0
24189,11817,1002.047002423,1002.047005367,668,0
24190,11817,1002.050124379,1002.050127099,668,0
24191,11817,1002.052521640,1002.052524968,668,0
24192,11817,1002.054800658,1002.054803378,668,0
24193,11817,1002.057407013,1002.057409574,668,0
24194,11817,1002.060021274,1002.060024730,668,0
24195,11817,1002.062934903,1002.062937943,668,0
24196,11817,1002.065219617,1002.065222465,668,0
24197,11817,1002.067819893,1002.067822101,668,0
24198,11817,1002.070422376,1002.070423912,668,0
24199,11817,1002.073155840,1002.073158336,668,0
24200,11817,1002.075922521,1002.075924953,668,0
24201,11817,1002.078237764,1002.078240196,668,0
24202,11817,1002.081219460,1002.081221956,668,0
24203,11817,1002.084333416,1002.084336264,668,0
24204,11817,1002.086452940,1002.086456588,668,0
24205,11817,1002.088659955,1002.088664083,668,0
24206,11817,1002.091286664,1002.091290312,668,0
24207,11817,1002.093864635,1002.093867707,668,0
24208,11817,1002.096492079,1002.096496143,668,0
24209,11817,1002.099070754,1002.099073634,668,0
24210,11817,1002.101675318,1002.101678038,668,0
24211,11817,1002.104280970,1002.104283402,668,0
24212,11817,1002.106883454,1002.106885790,668,0
24213,11817,1002.109486097,1002.109487761,668,0
24214,11817,1002.112096421,1002.112098757,668,0
24215,11817,1002.114695481,1002.114697913,668,0
24216,11817,1002.117301325,1002.117303469,668,0
24217,11817,1002.119903393,1002.119904737,668,0
24218,11817,1002.122510900,1002.122513557,668,0
24219,11817,1002.125123400,1002.125126313,668,0
24220,11817,1002.127741789,1002.129549719,669,1
24221,11817,1002.130341552,1002.130343856,669,0
24222,11817,1002.133630170,1002.133633626,669,0
24223,11817,1002.135528823,1002.135531159,669,0
24224,11817,1002.138135019,1002.138137771,669,0
24225,11817,1002.141876132,1002.141879876,669,0
24226,11817,1002.143776993,1002.143779649,669,0
24227,11817,1002.146242832,1002.146246000,669,0
24228,11817,1002.150934119,1002.150938407,669,0
24229,11817,1002.151489497,1002.151492537,669,0
24230,11817,1002.154107821,1002.154111757,669,0
24231,11817,1002.156568924,1002.156572188,669,0
24232,11817,1002.158968266,1002.158971082,669,0
24233,11817,1002.161644480,1002.161646688,669,0
24234,11817,1002.164177521,1002.164180433,669,0
24235,11817,1002.166779141,1002.166781285,669,0
24236,11817,1002.169381337,1002.169382649,669,0
24237,11817,1002.172071407,1002.172073711,669,0
24238,11817,1002.174596032,1002.174598561,669,0
24239,11817,1002.177195316,1002.177197396,669,0
24240,11817,1002.179794920,1002.179795688,669,0
24241,11817,1002.182403580,1002.182405756,669,0
24242,11817,1002.185006703,1002.185008624,669,0
24243,11817,1002.187612003,1002.187614403,669,0
24244,11817,1002.190220631,1002.190222615,669,0
24245,11817,1002.192821003,1002.192824043,669,0
24246,11817,1002.195431647,1002.195441407,669,0
24247,11817,1002.198031187,1002.198034259,669,0
24248,11817,1002.200683048,1002.200686248,669,0
24249,11817,1002.203248730,1002.203253755,669,0
24250,11817,1002.205845582,1002.205848942,669,0
24251,11817,1002.208447778,1002.208451138,669,0
24252,11817,1002.211068694,1002.211072278,669,0
24253,11817,1002.213676874,1002.213681770,669,0
24254,11817,1002.216302783,1002.216306303,669,0
24255,11817,1002.218863697,1002.218866353,669,0
24256,11817,1002.221466277,1002.221468005,669,0
24257,11817,1002.224301504,1002.224303808,669,0
24258,11817,1002.226869491,1002.228516808,670,1
24259,11817,1002.229344962,1002.229346690,670,0
24260,11817,1002.231913653,1002.231916629,670,0
24261,11817,1002.234534441,1002.234538153,670,0
24262,11817,1002.237536554,1002.237539114,670,0
24263,11817,1002.239710928,1002.239714192,670,0
24264,11817,1002.242392486,1002.242394342,670,0
24265,11817,1002.245056348,1002.245059292,670,0
24266,11817,1002.247813973,1002.247816277,670,0
24267,11817,1002.251001019,1002.251005531,670,0
24268,11817,1002.253204482,1002.253208930,670,0
24269,11817,1002.255327846,1002.255331174,670,0
24270,11817,1002.257928250,1002.257930714,670,0
24271,11817,1002.260528814,1002.260530478,670,0
24272,11817,1002.263136290,1002.263138754,670,0
24273,11817,1002.265741365,1002.265744053,670,0
24274,11817,1002.268341193,1002.268343401,670,0
24275,11817,1002.270944125,1002.270945533,670,0
24276,11817,1002.273591314,1002.273594450,670,0
24277,11817,1002.276296425,1002.276300553,670,0
24278,11817,1002.278760056,1002.278763288,670,0
24279,11817,1002.281364044,1002.281366412,670,0
24280,11817,1002.283975712,1002.283979552,670,0
24281,11817,1002.286578452,1002.286581044,670,0
24282,11817,1002.289174151,1002.289176808,670,0
24283,11817,1002.292297388,1002.292300108,670,0
24284,11817,1002.294663128,1002.294665912,670,0
24285,11817,1002.297145512,1002.297149640,670,0
24286,11817,1002.299595767,1002.299599319,670,0
24287,11817,1002.302194154,1002.302196298,670,0
24288,11817,1002.304948163,1002.304951939,670,0
24289,11817,1002.307443027,1002.307445651,670,0
24290,11817,1002.310007110,1002.310009638,670,0
24291,11817,1002.312610714,1002.312612250,670,0
24292,11817,1002.315221646,1002.315224142,670,0
24293,11817,1002.317822049,1002.317824001,670,0
24294,11817,1002.320425685,1002.320427029,670,0
24295,11817,1002.323156717,1002.323158829,670,0
24296,11817,1002.325642909,1002.327173358,671,1
24297,11817,1002.328548442,1002.328551227,671,0
24298,11817,1002.330858597,1002.330863301,671,0
24299,11817,1002.333547035,1002.333549819,671,0
24300,11817,1002.338949033,1002.338954697,671,0
24301,11817,1002.339002923,1002.339004811,671,0
24302,11817,1002.341264948,1002.341269236,671,0
24303,11817,1002.344228435,1002.344231603,671,0
24304,11817,1002.346480763,1002.346484092,671,0
24305,11817,1002.349081071,1002.349083631,671,0
24306,11817,1002.351683939,1002.351686787,671,0
24307,11817,1002.354313912,1002.354316440,671,0
24308,11817,1002.356883690,1002.356886474,671,0
24309,11817,1002.359870666,1002.359873002,671,0
24310,11817,1002.362094834,1002.362098066,671,0
24311,11817,1002.364793449,1002.364800905,671,0
24312,11817,1002.367299609,1002.367301817,671,0
24313,11817,1002.369904141,1002.369906381,671,0
24314,11817,1002.372507585,1002.372509281,671,0
24315,11817,1002.375269018,1002.375271290,671,0
24316,11817,1002.377715113,1002.377716489,671,0
24317,11817,1002.380320540,1002.380322940,671,0
24318,11817,1002.382923728,1002.382925424,671,0
24319,11817,1002.385692873,1002.385695561,671,0
24320,11817,1002.388135832,1002.388139064,671,0
24321,11817,1002.390742540,1002.390746220,671,0
24322,11817,1002.393404353,1002.393407522,671,0
24323,11817,1002.395956596,1002.395960052,671,0
24324,11817,1002.398773486,1002.398778126,671,0
24325,11817,1002.401233149,1002.401238461,671,0
24326,11817,1002.404044920,1002.404048440,671,0
24327,11817,1002.406363330,1002.406366179,671,0
24328,11817,1002.408965110,1002.408967126,671,0
24329,11817,1002.411570506,1002.411572746,671,0
24330,11817,1002.414188510,1002.414190686,671,0
24331,11817,1002.416791826,1002.416793810,671,0
24332,11817,1002.419381317,1002.419383653,671,0
24333,11817,1002.421986585,1002.421989177,671,0
24334,11817,1002.424593517,1002.424600525,671,0
24335,11817,1002.427197729,1002.428786100,672,1
24336,11817,1002.430702130,1002.430705970,672,0
24337,11817,1002.432463914,1002.432466090,672,0
24338,11817,1002.435009148,1002.435011996,672,0
24339,11817,1002.437615824,1002.437618448,672,0
24340,11817,1002.440652946,1002.440655794,672,0
24341,11817,1002.442825368,1002.442828664,672,0
24342,11817,1002.445431532,1002.445434124,672,0
24343,11817,1002.448030687,1002.448033055,672,0
24344,11817,1002.451080897,1002.451083201,672,0
24345,11817,1002.453237319,1002.453239431,672,0
24346,11817,1002.456056161,1002.456058817,672,0
24347,11817,1002.458457998,1002.458461551,672,0
24348,11817,1002.461131172,1002.461134373,672,0
24349,11817,1002.463905054,1002.463908926,672,0
24350,11817,1002.466323756,1002.466326284,672,0
24351,11817,1002.468860285,1002.468861885,672,0
24352,11817,1002.471468977,1002.471471025,672,0
24353,11817,1002.474354222,1002.474356590,672,0
24354,11817,1002.476675000,1002.476677401,672,0
24355,11817,1002.479276748,1002.479278156,672,0
24356,11817,1002.481883264,1002.481885376,672,0
24357,11817,1002.484525365,1002.484529525,672,0
24358,11817,1002.487092712,1002.487096040,672,0
24359,11817,1002.489695419,1002.489697755,672,0
24360,11817,1002.492300655,1002.492303439,672,0
24361,11817,1002.494905251,1002.494907875,672,0
24362,11817,1002.497509783,1002.497512023,672,0
24363,11817,1002.500123723,1002.500126507,672,0
24364,11817,1002.502720158,1002.502723134,672,0
24365,11817,1002.505321650,1002.505324626,672,0
24366,11817,1002.507926342,1002.507928902,672,0
24367,11817,1002.510753473,1002.510755521,672,0
24368,11817,1002.513134093,1002.513136429,672,0
24369,11817,1002.515737409,1002.515739745,672,0
24370,11817,1002.518342645,1002.518345397,672,0
24371,11817,1002.521130702,1002.521132846,672,0
24372,11817,1002.523597950,1002.523600062,672,0
24373,11817,1002.526431225,1002.527987659,673,1
24374,11817,1002.530780293,1002.530783685,673,0
24375,11817,1002.531380600,1002.531382968,673,0
24376,11817,1002.534222739,1002.534226708,673,0
24377,11817,1002.537302839,1002.537306967,673,0
24378,11817,1002.539182227,1002.539184563,673,0
24379,11817,1002.542445660,1002.542449084,673,0
24380,11817,1002.544942060,1002.544944748,673,0
24381,11817,1002.547581345,1002.547584225,673,0
24382,11817,1002.549594274,1002.549596930,673,0
24383,11817,1002.552477055,1002.552479935,673,0
24384,11817,1002.554920461,1002.554923245,673,0
24385,11817,1002.557404445,1002.557407421,673,0
24386,11817,1002.560027473,1002.560029138,673,0
24387,11817,1002.562612869,1002.562615525,673,0
24388,11817,1002.565220601,1002.565223289,673,0
24389,11817,1002.567820044,1002.567822508,673,0
24390,11817,1002.570423136,1002.570424960,673,0
24391,11817,1002.573028820,1002.573031252,673,0
24392,11817,1002.575633767,1002.575636072,673,0
24393,11817,1002.578238011,1002.578240795,673,0
24394,11817,1002.580849519,1002.580851855,673,0
24395,11817,1002.583450499,1002.583453763,673,0
24396,11817,1002.586057943,1002.586060631,673,0
24397,11817,1002.588658922,1002.588671243,673,0
24398,11817,1002.591271614,1002.591273631,673,0
24399,11817,1002.593862706,1002.593866034,673,0
24400,11817,1002.596467078,1002.596469702,673,0
24401,11817,1002.599070265,1002.599072793,673,0
24402,11817,1002.602013496,1002.602015928,673,0
24403,11817,1002.604285537,1002.604289121,673,0
24404,11817,1002.607111260,1002.607114108,673,0
24405,11817,1002.609486408,1002.609488552,673,0
24406,11817,1002.612651598,1002.612659598,673,0
24407,11817,1002.615012346,1002.615014714,673,0
24408,11817,1002.617442024,1002.617446344,673,0
24409,11817,1002.619903863,1002.619905655,673,0
24410,11817,1002.622513803,1002.622517131,673,0
24411,11817,1002.625167105,1002.625170305,673,0
24412,11817,1002.627747092,1002.629283717,674,1
24413,11817,1002.630339559,1002.630343015,674,0
24414,11817,1002.632937915,1002.632940987,674,0
24415,11817,1002.635533710,1002.635536718,674,0
24416,11817,1002.638154338,1002.638156963,674,0
24417,11817,1002.640895227,1002.640898491,674,0
24418,11817,1002.643350570,1002.643353930,674,0
24419,11817,1002.645953213,1002.645955965,674,0
24420,11817,1002.651558418,1002.651562994,674,0
24421,11817,1002.651585010,1002.651585650,674,0
24422,11817,1002.654204679,1002.654209191,674,0
24423,11817,1002.656364684,1002.656368524,674,0
24424,11817,1002.658976096,1002.658980320,674,0
24425,11817,1002.661570900,1002.661572724,674,0
24426,11817,1002.664178087,1002.664181352,674,0
24427,11817,1002.666779835,1002.666782427,674,0
24428,11817,1002.669384335,1002.669386799,674,0
24429,11817,1002.671986371,1002.671987875,674,0
24430,11817,1002.674591446,1002.674605047,674,0
24431,11817,1002.677220747,1002.677223339,674,0
24432,11817,1002.679801438,1002.679803678,674,0
24433,11817,1002.682438675,1002.682440435,674,0
24434,11817,1002.685296111,1002.685299823,674,0
24435,11817,1002.687635002,1002.687638586,674,0
24436,11817,1002.690217997,1002.690220461,674,0
24437,11817,1002.693076041,1002.693078601,674,0
24438,11817,1002.695468502,1002.695471254,674,0
24439,11817,1002.698028808,1002.698031240,674,0
24440,11817,1002.700631868,1002.700633660,674,0
24441,11817,1002.703238864,1002.703241328,674,0
24442,11817,1002.705841860,1002.705844324,674,0
24443,11817,1002.708451000,1002.708454008,674,0
24444,11817,1002.711068908,1002.711071564,674,0
24445,11817,1002.713676544,1002.713679968,674,0
24446,11817,1002.716260179,1002.716263027,674,0
24447,11817,1002.718863494,1002.718866375,674,0
24448,11817,1002.721465402,1002.721467066,674,0
24449,11817,1002.724078414,1002.724081166,674,0
24450,11817,1002.726688354,1002.729193555,675,1
24451,11817,1002.729429434,1002.729432442,675,0
24452,11817,1002.731913642,1002.731918282,675,0
24453,11817,1002.734494301,1002.734498557,675,0
24454,11817,1002.737141394,1002.737145042,675,0
24455,11817,1002.739700293,1002.739704037,675,0
24456,11817,1002.742307321,1002.742310937,675,0
24457,11817,1002.744913964,1002.744916748,675,0
24458,11817,1002.747818634,1002.747821130,675,0
24459,11817,1002.751787337,1002.751791210,675,0
24460,11817,1002.752766249,1002.752768873,675,0
24461,11817,1002.755322779,1002.755325947,675,0
24462,11817,1002.758216792,1002.758219320,675,0
24463,11817,1002.760530275,1002.760532419,675,0
24464,11817,1002.763133142,1002.763135126,675,0
24465,11817,1002.765848814,1002.765851950,675,0
24466,11817,1002.768342462,1002.768344958,675,0
24467,11817,1002.770945010,1002.770946706,675,0
24468,11817,1002.773978259,1002.773980627,675,0
24469,11817,1002.776493828,1002.776497124,675,0
24470,11817,1002.778759149,1002.778761965,675,0
