iter,PID,start,end,instance,activation
1288,13781,1009.961017901,1009.961023373,746,0
1289,13781,1009.994350106,1009.994425469,746,0
1290,13781,1010.027790155,1010.028553443,747,1
1291,13781,1010.061097879,1010.061173369,747,0
1292,13781,1010.094594249,1010.094665708,747,0
1293,13781,1010.127690607,1010.128554538,748,1
1294,13781,1010.161021948,1010.161113279,748,0
1295,13781,1010.195042207,1010.195047775,748,0
1296,13781,1010.227904125,1010.228865692,749,1
1297,13781,1010.261020835,1010.261105222,749,0
1298,13781,1010.294352336,1010.294357712,749,0
1299,13781,1010.327719038,1010.328675645,750,1
1300,13781,1010.361061676,1010.361067692,750,0
1301,13781,1010.394349239,1010.394406937,750,0
1302,13781,1010.427835465,1010.428712197,751,1
1303,13781,1010.461026353,1010.461031730,751,0
1304,13781,1010.494356286,1010.494423936,751,0
1305,13781,1010.527753901,1010.528717996,752,1
1306,13781,1010.561024855,1010.561092985,752,0
1307,13781,1010.594354372,1010.594441031,752,0
1308,13781,1010.627692177,1010.628410088,753,1
1309,13781,1010.661214115,1010.661303142,753,0
1310,13781,1010.694361898,1010.694367082,753,0
1311,13781,1010.727684534,1010.728464079,754,1
1312,13781,1010.761017251,1010.761092389,754,0
1313,13781,1010.794348687,1010.794353872,754,0
1314,13781,1010.827738494,1010.828813568,755,1
1315,13781,1010.861028873,1010.861034633,755,0
1316,13781,1010.894353046,1010.894434136,755,0
1317,13781,1010.927701187,1010.928385753,756,1
1318,13781,1010.961161139,1010.961166644,756,0
1319,13781,1010.994365596,1010.994438686,756,0
1320,13781,1011.027711273,1011.028367006,757,1
1321,13781,1011.061378368,1011.061453251,757,0
1322,13781,1011.094352961,1011.094414435,757,0
1323,13781,1011.127694222,1011.128613548,758,1
1324,13781,1011.161023963,1011.161089277,758,0
1325,13781,1011.194806678,1011.194812182,758,0
1326,13781,1011.227693972,1011.228438412,759,1
1327,13781,1011.261032289,1011.261107396,759,0
1328,13781,1011.294348397,1011.294352557,759,0
1329,13781,1011.327705787,1011.328509620,760,1
1330,13781,1011.361046344,1011.361052136,760,0
1331,13781,1011.394358228,1011.394419413,760,0
1332,13781,1011.427693376,1011.428412375,761,1
1333,13781,1011.461025453,1011.461031117,761,0
1334,13781,1011.494400858,1011.494462044,761,0
1335,13781,1011.527699973,1011.528357882,762,1
1336,13781,1011.561022929,1011.561090963,762,0
1337,13781,1011.594355197,1011.594414559,762,0
1338,13781,1011.627693578,1011.628440194,763,1
1339,13781,1011.661021174,1011.661110937,763,0
1340,13781,1011.694353890,1011.694360258,763,0
1341,13781,1011.727685390,1011.728398405,764,1
1342,13781,1011.761032539,1011.761098589,764,0
1343,13781,1011.794535212,1011.794541165,764,0
1344,13781,1011.828067583,1011.828792214,765,1
1345,13781,1011.861045280,1011.861050880,765,0
1346,13781,1011.894360876,1011.894453327,765,0
1347,13781,1011.927695384,1011.928449776,766,1
1348,13781,1011.961046213,1011.961052325,766,0
1349,13781,1011.994358256,1011.994421682,766,0
1350,13781,1012.028040264,1012.028691932,767,1
1351,13781,1012.061026793,1012.061105675,767,0
1352,13781,1012.094352821,1012.094406454,767,0
1353,13781,1012.127830502,1012.128994859,768,1
1354,13781,1012.161018509,1012.161073199,768,0
1355,13781,1012.194354489,1012.194360186,768,0
1356,13781,1012.227684422,1012.228378300,769,1
1357,13781,1012.261017682,1012.261086708,769,0
1358,13781,1012.294353566,1012.294359134,769,0
1359,13781,1012.327823919,1012.328573959,770,1
1360,13781,1012.361109401,1012.361115418,770,0
1361,13781,1012.394354723,1012.394432997,770,0
1362,13781,1012.428077851,1012.428827027,771,1
1363,13781,1012.461027995,1012.461034011,771,0
1364,13781,1012.494356327,1012.494419401,771,0
1365,13781,1012.527706739,1012.528369256,772,1
1366,13781,1012.561079616,1012.561175523,772,0
1367,13781,1012.594355914,1012.594428461,772,0
1368,13781,1012.627685206,1012.628487280,773,1
1369,13781,1012.661021954,1012.661079364,773,0
1370,13781,1012.694353902,1012.694360430,773,0
1371,13781,1012.727698906,1012.728559957,774,1
1372,13781,1012.761174506,1012.761228812,774,0
1373,13781,1012.794862465,1012.794868865,774,0
1374,13781,1012.827688413,1012.828540664,775,1
1375,13781,1012.861023369,1012.861029417,775,0
1376,13781,1012.894355796,1012.894423287,775,0
1377,13781,1012.927693632,1012.928318548,776,1
1378,13781,1012.961034764,1012.961046381,776,0
1379,13781,1012.994359480,1012.994428730,776,0
1380,13781,1013.027779559,1013.028401691,777,1
1381,13781,1013.061041744,1013.061112498,777,0
1382,13781,1013.094351771,1013.094409597,777,0
1383,13781,1013.127685863,1013.128457280,778,1
1384,13781,1013.161036019,1013.161104150,778,0
1385,13781,1013.194386592,1013.194391744,778,0
1386,13781,1013.227686346,1013.228577543,779,1
1387,13781,1013.261018358,1013.261074104,779,0
1388,13781,1013.294384899,1013.294391331,779,0
1389,13781,1013.327852115,1013.328690126,780,1
1390,13781,1013.361047035,1013.361053211,780,0
1391,13781,1013.394351461,1013.394412519,780,0
1392,13781,1013.427694610,1013.428512268,781,1
1393,13781,1013.461052286,1013.461057342,781,0
1394,13781,1013.494359624,1013.494416170,781,0
1395,13781,1013.527715925,1013.528347049,782,1
1396,13781,1013.561019391,1013.561078369,782,0
1397,13781,1013.594351178,1013.594418284,782,0
1398,13781,1013.628047841,1013.628658869,783,1
1399,13781,1013.661021185,1013.661088995,783,0
1400,13781,1013.694351308,1013.694357133,783,0
1401,13781,1013.727686072,1013.728338285,784,1
1402,13781,1013.761028708,1013.761100390,784,0
1403,13781,1013.794382992,1013.794388912,784,0
1404,13781,1013.827976515,1013.828721723,785,1
1405,13781,1013.861217036,1013.861223244,785,0
1406,13781,1013.894356401,1013.894437812,785,0
1407,13781,1013.927858594,1013.928697949,786,1
1408,13781,1013.961031016,1013.961036872,786,0
1409,13781,1013.994358803,1013.994427509,786,0
1410,13781,1014.027812770,1014.028588635,787,1
1411,13781,1014.061048267,1014.061111533,787,0
1412,13781,1014.094350485,1014.094417143,787,0
1413,13781,1014.127691489,1014.128437561,788,1
1414,13781,1014.161021868,1014.161108815,788,0
1415,13781,1014.194354391,1014.194360504,788,0
1416,13781,1014.227686883,1014.228453051,789,1
1417,13781,1014.261234837,1014.261351673,789,0
1418,13781,1014.294625314,1014.294631330,789,0
1419,13781,1014.327699589,1014.328656388,790,1
1420,13781,1014.361041969,1014.361045969,790,0
1421,13781,1014.394352988,1014.394449535,790,0
1422,13781,1014.427695367,1014.428516450,791,1
1423,13781,1014.461019890,1014.461024818,791,0
1424,13781,1014.494357341,1014.494444192,791,0
1425,13781,1014.527710825,1014.528615014,792,1
1426,13781,1014.561024051,1014.561107542,792,0
1427,13781,1014.594357822,1014.594447073,792,0
1428,13781,1014.627692969,1014.628447393,793,1
1429,13781,1014.661037589,1014.661132440,793,0
1430,13781,1014.694349855,1014.694355679,793,0
1431,13781,1014.727814798,1014.728521797,794,1
1432,13781,1014.761025429,1014.761098999,794,0
1433,13781,1014.794462851,1014.794468612,794,0
1434,13781,1014.827701835,1014.828445283,795,1
1435,13781,1014.861025910,1014.861030166,795,0
1436,13781,1014.894489861,1014.894576232,795,0
1437,13781,1014.927684684,1014.928487141,796,1
1438,13781,1014.961027543,1014.961032279,796,0
1439,13781,1014.994368002,1014.994429188,796,0
1440,13781,1015.028088890,1015.028893459,797,1
1441,13781,1015.061024824,1015.061108667,797,0
1442,13781,1015.094356227,1015.094432101,797,0
1443,13781,1015.127688302,1015.128554153,798,1
1444,13781,1015.161022841,1015.161118972,798,0
1445,13781,1015.194351716,1015.194357476,798,0
1446,13781,1015.227688911,1015.228589835,799,1
1447,13781,1015.261111580,1015.261184127,799,0
1448,13781,1015.294351300,1015.294356709,799,0
1449,13781,1015.327692560,1015.328447176,800,1
1450,13781,1015.361047163,1015.361051131,800,0
1451,13781,1015.394353445,1015.394434344,800,0
1452,13781,1015.427736818,1015.428510283,801,1
1453,13781,1015.461022939,1015.461028667,801,0
1454,13781,1015.494351558,1015.494446345,801,0
1455,13781,1015.527909015,1015.528817140,802,1
1456,13781,1015.561107294,1015.561112382,802,0
1457,13781,1015.594371942,1015.594443976,802,0
1458,13781,1015.627690800,1015.628395367,803,1
1459,13781,1015.661019002,1015.661104733,803,0
1460,13781,1015.694363429,1015.694369190,803,0
1461,13781,1015.727694192,1015.728375750,804,1
1462,13781,1015.761017722,1015.761081628,804,0
1463,13781,1015.794364229,1015.794370149,804,0
1464,13781,1015.827689359,1015.828367653,805,1
1465,13781,1015.861019002,1015.861023642,805,0
1466,13781,1015.894386950,1015.894452200,805,0
1467,13781,1015.927696335,1015.928473480,806,1
1468,13781,1015.961240673,1015.961244321,806,0
1469,13781,1015.994392677,1015.994468296,806,0
1470,13781,1016.027737552,1016.028649069,807,1
1471,13781,1016.061048858,1016.061110972,807,0
1472,13781,1016.094354820,1016.094434182,807,0
1473,13781,1016.127687086,1016.128346883,808,1
1474,13781,1016.161017913,1016.161089243,808,0
1475,13781,1016.194400357,1016.194406309,808,0
1476,13781,1016.228042457,1016.228715599,809,1
1477,13781,1016.261017337,1016.261109979,809,0
1478,13781,1016.294349731,1016.294355779,809,0
1479,13781,1016.327722223,1016.328581002,810,1
1480,13781,1016.361055705,1016.361058010,810,0
1481,13781,1016.394352515,1016.394437510,810,0
1482,13781,1016.427686317,1016.428388580,811,1
1483,13781,1016.461016696,1016.461020824,811,0
1484,13781,1016.494354754,1016.494429668,811,0
1485,13781,1016.527742350,1016.528444836,812,1
1486,13781,1016.561017014,1016.561097977,812,0
1487,13781,1016.594359169,1016.594419330,812,0
1488,13781,1016.627694955,1016.628631561,813,1
1489,13781,1016.661015669,1016.661077495,813,0
1490,13781,1016.694365343,1016.694371359,813,0
1491,13781,1016.727837454,1016.728665960,814,1
1492,13781,1016.761041652,1016.761119158,814,0
1493,13781,1016.794354589,1016.794360574,814,0
1494,13781,1016.828098197,1016.828161111,814,0
1495,13781,1016.861053171,1016.861788170,815,1
1496,13781,1016.894351388,1016.894437886,815,0
1497,13781,1016.927715719,1016.927801482,815,0
1498,13781,1016.961202358,1016.961920237,816,1
1499,13781,1016.994351418,1016.994414012,816,0
1500,13781,1017.028202133,1017.028247542,816,0
1501,13781,1017.061052080,1017.061981357,817,1
1502,13781,1017.094357593,1017.094442460,817,0
1503,13781,1017.127699939,1017.127705603,817,0
1504,13781,1017.161087183,1017.161849416,818,1
1505,13781,1017.194359607,1017.194365336,818,0
1506,13781,1017.227687873,1017.228595134,819,1
1507,13781,1017.261021931,1017.261123919,819,0
1508,13781,1017.294733218,1017.294739074,819,0
1509,13781,1017.327696096,1017.328475193,820,1
1510,13781,1017.361032906,1017.361036266,820,0
1511,13781,1017.394360756,1017.394425622,820,0
1512,13781,1017.427695358,1017.428340851,821,1
1513,13781,1017.461019848,1017.461023848,821,0
1514,13781,1017.494353170,1017.494417076,821,0
1515,13781,1017.528290191,1017.528365329,821,0
1516,13781,1017.561032678,1017.561692411,822,1
1517,13781,1017.594356527,1017.594444178,822,0
1518,13781,1017.627769435,1017.627775260,822,0
1519,13781,1017.661021795,1017.661696568,823,1
1520,13781,1017.694390606,1017.694397294,823,0
1521,13781,1017.728132804,1017.728203655,823,0
1522,13781,1017.761018272,1017.761087874,823,0
1523,13781,1017.794725686,1017.794730966,823,0
1524,13781,1017.827919291,1017.828549647,824,1
1525,13781,1017.861225444,1017.861228676,824,0
1526,13781,1017.894350247,1017.894406345,824,0
1527,13781,1017.927700177,1017.928363398,825,1
1528,13781,1017.961024154,1017.961027035,825,0
1529,13781,1017.994358180,1017.995125245,826,1
1530,13781,1018.028055482,1018.028061722,826,0
1531,13781,1018.061543720,1018.061593834,826,0
1532,13781,1018.094355137,1018.095034807,827,1
1533,13781,1018.127691307,1018.127697195,827,0
1534,13781,1018.161212251,1018.161271837,827,0
1535,13781,1018.194376063,1018.194993747,828,1
1536,13781,1018.227701545,1018.227782763,828,0
1537,13781,1018.261021618,1018.261080564,828,0
1538,13781,1018.294367388,1018.295096372,829,1
1539,13781,1018.328082482,1018.328160789,829,0
1540,13781,1018.361182005,1018.361782152,830,1
1541,13781,1018.394373274,1018.394427099,830,0
1542,13781,1018.427688739,1018.427760997,830,0
1543,13781,1018.461041677,1018.461047469,830,0
1544,13781,1018.494450169,1018.494522555,830,0
1545,13781,1018.528059371,1018.528643294,831,1
1546,13781,1018.561227087,1018.561281009,831,0
1547,13781,1018.594353074,1018.595041288,832,1
1548,13781,1018.628380753,1018.628386321,832,0
1549,13781,1018.661054758,1018.661089607,833,0
1550,13781,1018.695172008,1018.695177288,833,0
1551,13781,1018.728384877,1018.728982849,833,1
1552,13781,1018.761154629,1018.761799193,834,1
1553,13781,1018.794356970,1018.794362506,834,0
1554,13781,1018.828038910,1018.828110913,834,0
1555,13781,1018.861035965,1018.861667377,835,1
1556,13781,1018.894352550,1018.894446185,835,0
1557,13781,1018.927858933,1018.928661102,836,1
1558,13781,1018.961024281,1018.961030105,836,0
1559,13781,1018.994352738,1018.994426276,836,0
1560,13781,1019.027729101,1019.028597032,837,1
1561,13781,1019.061026005,1019.061125720,837,0
1562,13781,1019.094351742,1019.094428992,837,0
1563,13781,1019.127691431,1019.128517826,838,1
1564,13781,1019.161546529,1019.161619748,838,0
1565,13781,1019.194454781,1019.194460509,838,0
1566,13781,1019.227896170,1019.228699460,839,1
1567,13781,1019.261018957,1019.261086831,839,0
1568,13781,1019.294352246,1019.294358102,839,0
1569,13781,1019.327707424,1019.328717824,840,1
1570,13781,1019.361037161,1019.361042761,840,0
1571,13781,1019.394350930,1019.394421588,840,0
1572,13781,1019.427688892,1019.428513590,841,1
1573,13781,1019.461085511,1019.461091015,841,0
1574,13781,1019.494355566,1019.494462833,841,0
1575,13781,1019.528042882,1019.528723000,842,1
1576,13781,1019.561020095,1019.561082433,842,0
1577,13781,1019.594355240,1019.594436235,842,0
1578,13781,1019.627706258,1019.628504395,843,1
1579,13781,1019.661069244,1019.661147870,843,0
1580,13781,1019.694357955,1019.694363492,843,0
1581,13781,1019.727699597,1019.728504614,844,1
1582,13781,1019.761134713,1019.761218907,844,0
1583,13781,1019.794495523,1019.794501027,844,0
1584,13781,1019.827690791,1019.828595780,845,1
1585,13781,1019.861028976,1019.861034928,845,0
1586,13781,1019.894353113,1019.894426107,845,0
1587,13781,1019.927694786,1019.928478011,846,1
1588,13781,1019.961020971,1019.961026603,846,0
1589,13781,1019.994352212,1019.994422198,846,0
1590,13781,1020.028043176,1020.028049672,846,0
1591,13781,1020.061021286,1020.061779550,847,1
1592,13781,1020.094392560,1020.094469842,847,0
1593,13781,1020.127859357,1020.127865053,847,0
1594,13781,1020.161034657,1020.161772249,848,1
1595,13781,1020.194360266,1020.194365962,848,0
1596,13781,1020.227844855,1020.228709587,849,1
1597,13781,1020.261020219,1020.261081565,849,0
1598,13781,1020.294357476,1020.294363237,849,0
1599,13781,1020.327690349,1020.328788912,850,1
1600,13781,1020.361036407,1020.361042391,850,0
1601,13781,1020.394362527,1020.394467971,850,0
1602,13781,1020.427714697,1020.427777067,850,0
1603,13781,1020.461117652,1020.462114228,851,1
1604,13781,1020.494361338,1020.494461885,851,0
1605,13781,1020.529358199,1020.529363991,851,0
1606,13781,1020.561022539,1020.561797443,852,1
1607,13781,1020.594357395,1020.594426229,852,0
1608,13781,1020.627784127,1020.627789823,852,0
1609,13781,1020.661033989,1020.661826078,853,1
1610,13781,1020.694354893,1020.694360749,853,0
1611,13781,1020.727693173,1020.728500399,854,1
1612,13781,1020.761044831,1020.761110017,854,0
1613,13781,1020.794351910,1020.794357926,854,0
1614,13781,1020.827757041,1020.828505001,855,1
1615,13781,1020.861045656,1020.861051704,855,0
1616,13781,1020.894351072,1020.894418498,855,0
1617,13781,1020.927980018,1020.928090229,855,0
1618,13781,1020.961024081,1020.961666214,856,1
1619,13781,1020.994353306,1020.994417820,856,0
1620,13781,1021.028039245,1021.028044206,856,0
1621,13781,1021.061017291,1021.061897383,857,1
1622,13781,1021.094625628,1021.094681726,857,0
1623,13781,1021.127686300,1021.128526519,858,1
1624,13781,1021.161056550,1021.161147881,858,0
1625,13781,1021.194377710,1021.194383182,858,0
1626,13781,1021.227710838,1021.227783513,858,0
1627,13781,1021.261126754,1021.261897658,859,1
1628,13781,1021.294353415,1021.294359143,859,0
1629,13781,1021.328042331,1021.328120317,859,0
1630,13781,1021.361071801,1021.361718478,860,1
1631,13781,1021.394354304,1021.394424899,860,0
1632,13781,1021.427888175,1021.427963602,860,0
1633,13781,1021.461028497,1021.461650885,861,1
1634,13781,1021.494366714,1021.494449724,861,0
1635,13781,1021.528902888,1021.528959242,861,0
1636,13781,1021.561022058,1021.561027562,861,0
1637,13781,1021.594355538,1021.595089929,862,1
1638,13781,1021.627707419,1021.627713211,862,0
1639,13781,1021.661027554,1021.661134886,862,0
1640,13781,1021.694450605,1021.695098690,863,1
1641,13781,1021.727731764,1021.727823991,863,0
1642,13781,1021.761022139,1021.761104989,863,0
1643,13781,1021.794368867,1021.795032664,864,1
1644,13781,1021.827737517,1021.827808975,864,0
1645,13781,1021.861066581,1021.861153719,864,0
1646,13781,1021.894650533,1021.894656005,864,0
1647,13781,1021.927738149,1021.928446684,865,1
1648,13781,1021.961040332,1021.961045804,865,0
1649,13781,1021.994382837,1021.994472408,865,0
1650,13781,1022.028107625,1022.028724573,866,1
1651,13781,1022.061477107,1022.061540085,866,0
1652,13781,1022.094642037,1022.094727640,866,0
1653,13781,1022.127726934,1022.128394091,867,1
1654,13781,1022.161066974,1022.161158561,867,0
1655,13781,1022.194361317,1022.194367365,867,0
1656,13781,1022.228399364,1022.228486086,867,0
1657,13781,1022.261023989,1022.261812302,868,1
1658,13781,1022.294354589,1022.294360189,868,0
1659,13781,1022.328093362,1022.328165397,868,0
1660,13781,1022.361148050,1022.361198515,868,0
1661,13781,1022.394360758,1022.395048716,870,1
1662,13781,1022.427724415,1022.427787841,870,0
1663,13781,1022.461050279,1022.461055783,870,0
1664,13781,1022.494350157,1022.495142759,871,1
1665,13781,1022.528058049,1022.528063873,871,0
1666,13781,1022.561102880,1022.561167522,871,0
1667,13781,1022.594513450,1022.594571692,871,0
1668,13781,1022.627700621,1022.629977622,872,1
1669,13781,1022.661090679,1022.661153753,872,0
1670,13781,1022.694381501,1022.695053107,873,1
1671,13781,1022.727717541,1022.727779655,873,0
1672,13781,1022.761023756,1022.761101070,873,0
1673,13781,1022.794362452,1022.794367540,873,0
1674,13781,1022.827710908,1022.828661466,874,1
1675,13781,1022.861101094,1022.861112966,874,0
1676,13781,1022.894537041,1022.894596659,874,0
1677,13781,1022.927761141,1022.928635377,875,1
1678,13781,1022.961031707,1022.961037627,875,0
1679,13781,1022.994351490,1022.994422020,875,0
1680,13781,1023.028478627,1023.028553990,875,0
1681,13781,1023.061048051,1023.061746377,876,1
1682,13781,1023.094363866,1023.094451005,876,0
1683,13781,1023.127701698,1023.127707106,876,0
1684,13781,1023.161351892,1023.162057290,877,1
1685,13781,1023.195802559,1023.195852193,877,0
1686,13781,1023.227704697,1023.227710489,877,0
1687,13781,1023.261026401,1023.261082946,877,0
1688,13781,1023.294367305,1023.295063391,879,1
1689,13781,1023.328102205,1023.328175679,879,0
1690,13781,1023.361042744,1023.361048953,879,0
1691,13781,1023.394354527,1023.395521765,880,1
1692,13781,1023.427737801,1023.427796875,880,0
1693,13781,1023.461973869,1023.461979309,880,0
1694,13781,1023.494358838,1023.494422456,880,0
1695,13781,1023.528348147,1023.529070794,881,1
1696,13781,1023.561144009,1023.561200779,881,0
1697,13781,1023.594368717,1023.594433327,881,0
1698,13781,1023.627721973,1023.628659763,882,1
1699,13781,1023.661058556,1023.661114846,882,0
1700,13781,1023.694521416,1023.694577866,882,0
1701,13781,1023.727708587,1023.727714923,882,0
1702,13781,1023.761036850,1023.761866316,883,1
1703,13781,1023.794353401,1023.794358873,883,0
1704,13781,1023.827943240,1023.828161487,883,0
1705,13781,1023.861280112,1023.861285520,883,0
1706,13781,1023.894624727,1023.895321774,885,1
1707,13781,1023.928043010,1023.928100195,885,0
1708,13781,1023.961936731,1023.961942491,885,0
1709,13781,1023.994355493,1023.994419399,885,0
1710,13781,1024.028115578,1024.028768943,886,1
1711,13781,1024.061023348,1024.061102582,886,0
1712,13781,1024.094350811,1024.094405341,886,0
1713,13781,1024.127741700,1024.128751780,887,1
1714,13781,1024.161038378,1024.161106093,887,0
1715,13781,1024.194661659,1024.194733501,887,0
1716,13781,1024.227686713,1024.227692313,887,0
1717,13781,1024.261018080,1024.261679445,888,1
1718,13781,1024.294354887,1024.294360360,888,0
1719,13781,1024.327758385,1024.327809875,888,0
1720,13781,1024.361674859,1024.361719340,888,0
1721,13781,1024.394679432,1024.394684872,888,0
1722,13781,1024.427744391,1024.428518111,890,1
1723,13781,1024.461019724,1024.461026348,890,0
1724,13781,1024.494352435,1024.494406997,890,0
1725,13781,1024.528070118,1024.528082567,890,0
1726,13781,1024.561022689,1024.561717015,891,1
1727,13781,1024.594365673,1024.594439211,891,0
1728,13781,1024.627685455,1024.627691375,891,0
1729,13781,1024.661019510,1024.661793359,893,1
1730,13781,1024.694370622,1024.694376510,893,0
1731,13781,1024.727727525,1024.727825033,893,0
1732,13781,1024.761026763,1024.761091917,893,0
1733,13781,1024.794351282,1024.795063913,894,1
1734,13781,1024.827741051,1024.827808029,894,0
1735,13781,1024.861299977,1024.861306121,894,0
1736,13781,1024.894351975,1024.894461195,894,0
1737,13781,1024.927684270,1024.927790481,894,0
1738,13781,1024.961023893,1024.961695403,895,1
1739,13781,1024.994366621,1024.994450335,895,0
1740,13781,1025.027902666,1025.027908554,895,0
1741,13781,1025.061127534,1025.061214544,895,0
1742,13781,1025.094366194,1025.095087369,896,1
1743,13781,1025.127687320,1025.127692984,896,0
1744,13781,1025.161030720,1025.161117698,896,0
1745,13781,1025.194373095,1025.194379143,896,0
1746,13781,1025.227692717,1025.227759376,896,0
1747,13781,1025.261027028,1025.261117239,896,0
1748,13781,1025.294363356,1025.294368924,896,0
1749,13781,1025.327687330,1025.327755172,896,0
1750,13781,1025.361015977,1025.361095180,896,0
1751,13781,1025.394452723,1025.394458580,896,0
1752,13781,1025.427686871,1025.427766810,896,0
1753,13781,1025.461020126,1025.461025726,896,0
1754,13781,1025.494352517,1025.494427847,896,0
1755,13781,1025.527737197,1025.527742605,896,0
1756,13781,1025.561019250,1025.561081940,896,0
1757,13781,1025.594374745,1025.594493181,896,0
1758,13781,1025.627684607,1025.627690591,896,0
1759,13781,1025.661020838,1025.661111657,896,0
1760,13781,1025.694361101,1025.694366733,896,0
1761,13781,1025.727686099,1025.727767734,896,0
1762,13781,1025.761023930,1025.761117245,896,0
1763,13781,1025.794358016,1025.794363841,896,0
1764,13781,1025.827687879,1025.827768457,896,0
1765,13781,1025.861033454,1025.861039694,896,0
1766,13781,1025.894354772,1025.894434647,896,0
1767,13781,1025.927685819,1025.927775998,896,0
1768,13781,1025.961035746,1025.961042978,896,0
1769,13781,1025.994355784,1025.994437131,896,0
1770,13781,1026.027686095,1026.027691855,896,0
1771,13781,1026.061023733,1026.061113816,896,0
1772,13781,1026.094358076,1026.094438111,896,0
1773,13781,1026.127686978,1026.127692899,896,0
1774,13781,1026.161204111,1026.161314770,896,0
1775,13781,1026.194354960,1026.194361680,896,0
1776,13781,1026.227684854,1026.227762393,896,0
1777,13781,1026.261026301,1026.261128224,896,0
1778,13781,1026.294356836,1026.294362500,896,0
1779,13781,1026.327686890,1026.327749356,896,0
1780,13781,1026.361046546,1026.361052306,896,0
1781,13781,1026.394354903,1026.394436314,896,0
1782,13781,1026.427685726,1026.427785729,896,0
1783,13781,1026.461029477,1026.461036549,896,0
1784,13781,1026.494360363,1026.494443918,896,0
1785,13781,1026.527697457,1026.527703442,896,0
1786,13781,1026.561021143,1026.561101050,896,0
1787,13781,1026.594350525,1026.594419936,896,0
1788,13781,1026.627693540,1026.627700036,896,0
1789,13781,1026.661050027,1026.661142126,896,0
1790,13781,1026.694389361,1026.694394450,896,0
1791,13781,1026.727697143,1026.727777305,896,0
1792,13781,1026.761029885,1026.761119200,896,0
1793,13781,1026.794356387,1026.794361955,896,0
1794,13781,1026.827685225,1026.827763500,896,0
1795,13781,1026.861024176,1026.861029360,896,0
1796,13781,1026.894351190,1026.894415672,896,0
1797,13781,1026.927684092,1026.927743550,896,0
1798,13781,1026.961017474,1026.961022914,896,0
1799,13781,1026.994354024,1026.994441131,896,0
1800,13781,1027.027686607,1027.027692207,896,0
1801,13781,1027.061017685,1027.061094615,896,0
1802,13781,1027.094352027,1027.094418749,896,0
1803,13781,1027.127686689,1027.127692418,896,0
1804,13781,1027.161022376,1027.161088746,896,0
1805,13781,1027.194353550,1027.194358990,896,0
1806,13781,1027.227693652,1027.227779767,896,0
1807,13781,1027.261019610,1027.261098077,896,0
1808,13781,1027.294367809,1027.294374081,896,0
1809,13781,1027.327771850,1027.327854764,896,0
1810,13781,1027.361024141,1027.361031757,896,0
1811,13781,1027.394353651,1027.394432310,896,0
1812,13781,1027.427685850,1027.427750396,896,0
1813,13781,1027.461027104,1027.461034336,896,0
1814,13781,1027.494350821,1027.494441032,896,0
1815,13781,1027.527684459,1027.527689899,896,0
1816,13781,1027.561019025,1027.561083411,896,0
1817,13781,1027.594351415,1027.594420569,896,0
1818,13781,1027.627684893,1027.627689885,896,0
1819,13781,1027.661039171,1027.661139559,896,0
1820,13781,1027.694352937,1027.694369417,896,0
1821,13781,1027.727685039,1027.727759441,896,0
1822,13781,1027.761016692,1027.761116792,896,0
1823,13781,1027.794354906,1027.794359675,896,0
1824,13781,1027.827691840,1027.827784547,896,0
1825,13781,1027.861020262,1027.861031174,896,0
1826,13781,1027.894350764,1027.894446319,896,0
1827,13781,1027.927730611,1027.927827318,896,0
1828,13781,1027.961154364,1027.961165084,896,0
1829,13781,1027.994352606,1027.994445889,896,0
1830,13781,1028.027683619,1028.027689380,896,0
1831,13781,1028.061019113,1028.061131949,896,0
1832,13781,1028.094351631,1028.094450482,896,0
1833,13781,1028.127685941,1028.127692373,896,0
1834,13781,1028.161021339,1028.161114046,896,0
1835,13781,1028.194359169,1028.194378306,896,0
1836,13781,1028.227686023,1028.227754857,896,0
1837,13781,1028.261022605,1028.261098799,896,0
1838,13781,1028.294362675,1028.294370643,896,0
1839,13781,1028.327693337,1028.327789308,896,0
1840,13781,1028.361025438,1028.361031423,896,0
1841,13781,1028.394354724,1028.394424742,896,0
1842,13781,1028.427723563,1028.427828558,896,0
1843,13781,1028.461026640,1028.461032688,896,0
1844,13781,1028.494519354,1028.494585372,896,0
1845,13781,1028.527695739,1028.527700859,896,0
1846,13781,1028.561038081,1028.561119523,896,0
1847,13781,1028.594395239,1028.594502826,896,0
1848,13781,1028.627728204,1028.627734061,896,0
1849,13781,1028.661025649,1028.661093235,896,0
1850,13781,1028.694391511,1028.694411352,896,0
1851,13781,1028.727689756,1028.727775774,896,0
1852,13781,1028.761025601,1028.761128357,896,0
1853,13781,1028.794352487,1028.794357383,896,0
1854,13781,1028.827694156,1028.827797360,896,0
1855,13781,1028.861021522,1028.861089620,896,0
1856,13781,1028.894356887,1028.894362007,896,0
1857,13781,1028.927686237,1028.927752479,896,0
1858,13781,1028.961020290,1028.961025154,896,0
1859,13781,1028.994505516,1028.994578511,896,0
1860,13781,1029.027902388,1029.027908756,896,0
1861,13781,1029.061025555,1029.061141494,896,0
1862,13781,1029.094358616,1029.094469884,896,0
1863,13781,1029.127688414,1029.127693534,896,0
1864,13781,1029.161033572,1029.161133127,896,0
1865,13781,1029.194352201,1029.194357769,896,0
1866,13781,1029.227692206,1029.227759184,896,0
1867,13781,1029.261021076,1029.261097750,896,0
1868,13781,1029.294357081,1029.294362873,896,0
1869,13781,1029.327710015,1029.327801218,896,0
